order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25090612A6BD63	d03a6a4c-3632-4244-b632-845a3a4dbee4	963cb084-edb0-4aff-8e34-0a1fa8ba12b7	7ffd338e-c34e-40fe-861b-48ca175d7b8a	방탄소년단 x 스타벅스 곰돌이 무드등	BTS x スターバックスウィニーザプームードライト	스타굿즈 > 보이그룹 > 인형/피규어 > 	flashlight	bungae		"
💙
 これはコラボレーションの時に開封してガラス管に保管しただけの商品です。 
💙
 パープルクマのルミネッセンスは弱いです 
💙
 商品に欠陥はありませんが、ご連絡いただければお見せできます 
💙
まとめて転送したい ( 個別でも結構です! ) 
💙
 ご購入前にご相談ください 
📌
 単純な反省による交換、 払い戻しはできません

💙 콜라보한 당시 단순개봉 후 유리관에 보관해둔 제품입니다

💙 보라색 옷 곰돌이의 발광력이 약합니다

💙 제품에 하자는 없지만 번톡주시면 보여드릴 수 있습니다

💙일괄로 양도 희망합니다 ( 개별도 괜찮습니다! )

💙 구매 전 번톡 부탁드립니다

📌 단순 변심으로 인한 교환, 환불 불가능합니다"			8513109090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7ffd338e-c34e-40fe-861b-48ca175d7b8a.jpg	2	2590.0	282.0	https://m.bunjang.co.kr/products/351389689	0.155	17.0x12.0x13.0	17.0	12.0	13.0	17.0	13.0	12.0	0.002652	2652.0	2.6519999999999997	0.442	0.2	8.0	8.0	10.0	10.0	8.0	8.0	0.00064	640.0	0.64			0.2903225806451613	-0.7586726998491704	-0.4117647058823529	-0.3846153846153846	-0.3333333333333333	-0.3765711412770236	2025-09-10 14:33:40	2025-09-14 11:00:16.757	0-0.5kg
250903D871DEDE	cf3ec6e1-0a08-4182-aa25-ee63bda065f7	4a814adf-572a-4a75-bf93-3952a756e242	15e17f2c-11d5-4f57-9a13-e98829a9ebe5	지오메카	ジオメカ	유아동/출산 > 교구/완구/인형 > 스포츠완구 > 	Toy	bungae		"写真の2つのおもちゃを除いて、残りは良好な状態です 
😊
 
*
敏感な方は避けてください* パッケージ 4。5

사진에 보이는 장난감 두개 제외 
나머지는 상태 양호 합니다 😊
*예민하신분 피해주세요*
택포 4.5"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/15e17f2c-11d5-4f57-9a13-e98829a9ebe5.jpg	3	45000.0	4885.0	https://m.bunjang.co.kr/products/353817590	4.585	46.0x20.0x36.5	46.0	20.0	36.5	46.0	36.5	20.0	0.03358	33580.0	33.58	5.597	4.0	30.0	40.0	20.0	40.0	30.0	20.0	0.024	24000.0	24.0			-0.1275899672846237	-0.285288862418106	-0.1304347826086956	-0.1780821917808219	0.0	-0.1028389914631725	2025-09-09 13:33:32	2025-09-13 14:00:15.961	2-5kg
2509032CB24227	10af8911-12dd-4ce8-96be-55213d4f2b6d	069e706f-6dcc-4aeb-90e9-4ca1fa7b625a	02dd4417-7cbd-418d-a1ba-50c6ebc5f1c8	최강공룡 미니특공대 다이노커맨더 트레일러 자동차 변신로봇 장난감	最強恐竜ミニコマンダーディノコマンダートレーラーカー変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/02dd4417-7cbd-418d-a1ba-50c6ebc5f1c8.jpg	7	149900.0	16564.0	https://smartstore.naver.com/main/products/12309817226	7.335	70.0x33.0x51.5	70.0	33.0	51.5	70.0	51.5	33.0	0.118965	118965.0	118.965	19.828	2.2	30.0	45.0	18.0	45.0	30.0	18.0	0.0243	24300.0	24.3			-0.700068166325835	-0.7957382423401841	-0.3571428571428571	-0.4174757281553398	-0.4545454545454545	-0.4097213466145504	2025-09-09 13:33:32	2025-09-13 08:00:32.245	5-10kg
25081813F4C34F	aef9e44d-9341-4bf6-808c-e72ef7a704db	4c337ff4-882c-4dce-a2f6-6b51472f5c91	8474495a-04ab-4076-8f3d-ea163d70a108	터닝메카드 갓 그리폰 스핑크스 링 메카니멀 그리핑크스 자동차 로봇 장난감	ターニングメカードゴッドグリフォンスフィンクスリングメカニカルグリフィンクス車用ロボットおもちゃ	출산/육아>완구/인형>작동완구>메카드시리즈	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8474495a-04ab-4076-8f3d-ea163d70a108.jpg	9	29800.0	3293.0	https://smartstore.naver.com/main/products/12155075905	0.71	37.5x12.0x28.0	37.5	12.0	28.0	37.5	28.0	12.0	0.0126	12600.0	12.6	2.1	1.0	16.0	20.0	24.0	24.0	20.0	16.0	0.00768	7680.0	7.68			0.4084507042253522	-0.3904761904761905	-0.36	-0.2857142857142857	0.3333333333333333	-0.1041269841269841	2025-08-21 10:14:12	2025-08-23 14:00:11.613	0.5-1kg
250810A1225361	4bc1ed9f-a69e-44cc-bc24-f8d94cbb605d	1afaa972-5191-4014-abdc-a1d1b65c318d	9aea4d9a-24eb-452a-8076-afd323c197f7	최강공룡 미니특공대  그레이트 렉스카이저 D9 전제품 풀세트 공룡 변신 로봇 장난감	最強恐竜ミニ特攻隊グレートレックスカイザーD9全製品フルセット恐竜変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9aea4d9a-24eb-452a-8076-afd323c197f7.jpg	7	369000.0	40319.0	https://smartstore.naver.com/main/products/11924152910	7.755	70.0x35.0x50.0	70.0	35.0	50.0	70.0	50.0	35.0	0.1225	122500.0	122.5	20.417	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.8968407479045777	-0.9832	-0.7	-0.72	-0.8	-0.7399999999999999	2025-08-13 13:07:34	2025-08-16 14:00:20.830	5-10kg
25080753253773	06e0f741-6843-47a3-8e04-424441cc8fab	b74c9a63-40bc-4ea6-a529-5c1cac20adbb	431c041f-389c-4de3-842e-4eb76bf54811	[재고있음] 승리의 여신 니케 홍련 달빛 무드등 굿즈 시프트업 gnf 지엔에프	[在庫あり] 勝利の女神ニケ紅蓮ムーンライトムードなどグッズシフトアップgnfジエンフ	생활/건강>수집품>모형/프라모델/피규어>피규어	lighting instruments	naver					9405990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/431c041f-389c-4de3-842e-4eb76bf54811.jpg	1	79000.0	8632.0	https://smartstore.naver.com/main/products/11523762666	0.97	37.0x20.5x27.0	37.0	20.5	27.0	37.0	27.0	20.5	0.0204795	20479.5	20.4795	3.413	0.8	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			-0.1752577319587628	-0.7802680729509998	-0.4594594594594595	-0.4444444444444444	-0.2682926829268293	-0.3907321956102443	2025-08-11 12:50:54	2025-08-14 08:00:13.741	0.5-1kg
250529A4631366	d6f5e109-3576-4c75-a82b-0426b9fbd6e9	3c835cd0-3233-44ef-a51a-4758ad14ac82	98ddf185-b139-4023-b0db-56b981a115a8	포켓몬 인형 대굴레오 키링 8CM 귀여운 애착 동물 포켓몬스터 가방고리	ポケモン人形大グルレオキーリング8CMかわいい愛着動物ポケットモンスターバッグリング	장난감/완구>인형>봉제인형	Key holder	auction					7326909000	//image.auction.co.kr/itemimage/4f/6f/ff/4f6fff9786.jpg	1	7200.0	739.0	http://itempage3.auction.co.kr/DetailView.aspx?ItemNo=F215631733	0.365	25.8x17.7x15.6	25.8	17.7	15.6	25.8	17.7	15.6	0.0071238959999999	7123.896	7.123895999999999	1.187	0.1	6.0	6.0	6.0	6.0	6.0	6.0	0.000216	216.0	0.216			-0.726027397260274	-0.96967951244656	-0.7674418604651163	-0.6610169491525424	-0.6153846153846154	-0.6812811416674247	2025-06-03 15:20:25	2025-07-20 14:00:18.357	0-0.5kg
250530BD963B2C	cc28a5eb-787d-4605-b5a5-992f7e0639eb	e6dd8f1f-2f7d-4c29-8750-7a227fe01953	1d71d754-3129-41c3-b3e9-4b506b704c36	파워레인저 킹덤포스 DX 킹 코카서스 타이탄 (재고보유)	パワーレンジャーキングダムフォースDXキングコーカサスタイタン （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1d71d754-3129-41c3-b3e9-4b506b704c36.jpg	1	85000.0	8722.0	https://smartstore.naver.com/main/products/10941526027	1.91	46.8x38.2x14.2	46.8	38.2	14.2	46.8	38.2	14.2	0.025386192	25386.192	25.386192	4.231	1.5	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.2146596858638743	-0.6454765645828252	-0.3589743589743589	-0.4764397905759163	0.0563380281690141	-0.2596920404604203	2025-06-03 15:20:25	2025-07-28 08:00:06.155	1-2kg
250529721736CF	4aa8903f-d88e-4dc8-94c4-15fed51fdfb1	3aa10544-d31a-4a0e-bad7-e82f5744b368	6af8dbd6-c96b-42f1-b484-7fc54f0ea670	[팝마트] 디즈니 미키 패밀리 언제나 함께 시리즈 인형 키링	[ポップマート] ディズニーミッキーファミリーいつも一緒にシリーズ人形キーリング	생활/건강>수집품>모형/프라모델/피규어>피규어	Key holder	naver					7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6af8dbd6-c96b-42f1-b484-7fc54f0ea670.jpg	7	21000.0	2155.0	https://smartstore.naver.com/main/products/11525130115	0.54	27.7x22.7x17.5	27.7	22.7	17.5	27.7	22.7	17.5	0.0110038249999999	11003.825	11.003825	1.834	0.1	8.0	4.0	4.0	8.0	4.0	4.0	0.000128	128.0	0.128			-0.8148148148148149	-0.9883676812381148	-0.7111913357400722	-0.8237885462555066	-0.7714285714285715	-0.76880281780805	2025-06-03 15:20:25	2025-07-20 08:00:35.329	0.5-1kg
2505244146A327	e4c51ef3-453a-42b6-bc22-08252203a025	6835d989-1ac3-426e-8469-83dc8019471e	73f6c4c1-c65e-4308-8b12-b6879620b772	(미개봉) 니케 디저트39 신데렐라 무드등 동D 포토카드	（未開封) ニケデザート39シンデレラムードなどドンDフォトカード	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	fluorescent lamp	bungae					8539310000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/73f6c4c1-c65e-4308-8b12-b6879620b772.jpg	1	33000.0	3386.0	https://m.bunjang.co.kr/products/335026203	0.4	25.9x19.8x10.5	25.9	19.8	10.5	25.9	19.8	10.5	0.00538461	5384.61	5.3846099999999995	0.897	0.1	12.0	1.0	8.0	12.0	8.0	1.0	9.6e-05	96.0	0.096			-0.7500000000000001	-0.9821714107428392	-0.5366795366795366	-0.595959595959596	-0.9047619047619048	-0.6791336791336792	2025-06-03 13:57:57	2025-07-10 02:15:27.688	0-0.5kg
2505231BFB22E7	d0c58cf7-2230-47d6-aeda-79080e04b62c	3f45464c-faa5-4cfd-9b2c-6d7e730eae6c	fed0a4f7-dbe7-4545-af35-6d3192ba63fc	냥고니 지드래곤 지디 인형 빅뱅 비공굿	ニャンゴニージドラゴンジディ人形ビッグバンビゴングッド	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae					9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fed0a4f7-dbe7-4545-af35-6d3192ba63fc.jpg	1	20000.0	2053.0	https://m.bunjang.co.kr/products/334995297?q=%EC%A7%80%EB%94%94&ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.12	21.0x13.0x7.0	21.0	13.0	7.0	21.0	13.0	7.0	0.001911	1911.0	1.911	0.319	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.5	-0.2150706436420722	-0.2857142857142857	-0.2307692307692307	0.4285714285714285	-0.0293040293040292	2025-06-03 13:57:57	2025-07-16 05:00:18.689	0-0.5kg
250529C04B62C4	ad292b89-7b17-44ca-b46a-cd41cb12d462	a3f8715c-6c1d-4f0c-a296-95e8ae73aad0	88c04b64-4c32-49c3-93f2-a522a30d8389	이착헌 이세계착각헌터 정하성 멍하성 헌터증 아크릴스탠드 일괄 판매	イ・ヒョンホン異世界錯覚ハンターチョン・ハソン	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Acrylic	bungae					5509311000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/88c04b64-4c32-49c3-93f2-a522a30d8389.jpg	1	121240.0	12440.0	https://m.bunjang.co.kr/products/333278083	0.38	28.5x17.3x11.3	28.5	17.3	11.3	28.5	17.3	11.3	0.005571465	5571.465	5.571465	0.929	0.3	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			-0.2105263157894737	-0.8653854955563752	-0.4736842105263157	-0.4219653179190751	-0.5575221238938053	-0.4843905507797321	2025-06-03 13:57:57	2025-07-25 05:00:50.935	0-0.5kg
2505268E164D9D	bb1542c3-5caa-41ac-8e41-6d9b39779497	a66d2b1a-0911-4a00-8a10-9fac4cb146ea	56308001-a44c-4f08-ba69-b1f11aa7312c	베이블레이드x 위저드골드	ベイブレード×ウィザードゴールド	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/56308001-a44c-4f08-ba69-b1f11aa7312c.jpg	1	80000.0	8209.0	https://m.bunjang.co.kr/products/335417890	0.12	21.6x13.2x7.6	21.6	13.2	7.6	21.6	13.2	7.6	0.002166912	2166.912	2.166912	0.361	0.4	20.0	8.0	20.0	20.0	20.0	8.0	0.0032	3200.0	3.2			2.3333333333333335	0.4767558627207751	-0.0740740740740741	0.5151515151515152	0.0526315789473684	0.1645696733416032	2025-06-03 13:57:57	2025-07-13 05:00:11.641	0-0.5kg
250527D4A48DF0	a44fc5e8-cfd4-47b6-aa49-6e6bdcf85361	4ed0035c-696b-45af-aba1-38d13f3e38b2	12f95734-c1f2-4e40-b3c7-db65970b62c0	MG 센고쿠 아스트레이 건담 전국 아스트레이 건담 반다이 185184 /5066136당일출고	MG仙石アストレイガンダム 全国アストレイガンダム バンダイ 185184 /5066136当日出庫	생활/건강>수집품>모형/프라모델/피규어>프라모델	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/12f95734-c1f2-4e40-b3c7-db65970b62c0.jpg	1	60000.0	6157.0	https://smartstore.naver.com/main/products/4869944976	1.365	44.7x32.4x12.4	44.7	32.4	12.4	44.7	32.4	12.4	0.017958672	17958.672	17.958672	2.993	0.5	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6336996336996337	-0.6658995720841719	-0.3288590604026846	-0.382716049382716	-0.1935483870967742	-0.3017078322940583	2025-06-03 13:57:57	2025-07-10 05:05:33.764	1-2kg
2505299A37C137	2504172b-30a8-4e81-8eb3-80ed08493724	91118175-bcd2-4732-87e1-b18c8e1d6317	727729b5-6f25-4eda-963c-79dd8ef39565	[팝마트] THE MONSTERS 체크메이트 시리즈 인형	[ポップマート] THE MONSTERSチェックメイトシリーズ人形	생활/건강>수집품>모형/프라모델/피규어>피규어	Doll	naver					9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/727729b5-6f25-4eda-963c-79dd8ef39565.jpg	3	100000.0	10261.0	https://smartstore.naver.com/main/products/11433372234	2.31	36.9x45.7x34.6	36.9	45.7	34.6	45.7	36.9	34.6	0.0583470179999999	58347.018	58.34701799999999	9.725	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8701298701298702	-0.9742917452953636	-0.6717724288840263	-0.7289972899728997	-0.7109826589595376	-0.7039174592721545	2025-06-03 13:57:57	2025-07-25 08:00:35.018	2-5kg
250525AC4A552E	1f0bc909-6327-4ec6-ad32-ac67df6edf3c	1bed5724-5bf0-4027-8408-f809a62d9d98	4fc11709-3a81-409b-8a4a-a5751762d505	[미개봉] 40cm 앙스타인형 카제하야 타츠미 앙스타 누이 타츠미 파샤	[未開封] 40cmアンスター人形カゼハヤタツミアンスターヌイタツミパシャ	스타굿즈 > 방송/예능/캐릭터 > 인형/피규어 > 	Doll	bungae					9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4fc11709-3a81-409b-8a4a-a5751762d505.jpg	1	35000.0	3592.0	https://m.bunjang.co.kr/products/333448463?ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	1.46	51.1x28.5x22.5	51.1	28.5	22.5	51.1	28.5	22.5	0.032767875	32767.875000000004	32.767875000000004	5.461	0.8	20.0	30.0	20.0	30.0	20.0	20.0	0.012	12000.0	12.0			-0.4520547945205479	-0.633787665510809	-0.4129158512720157	-0.2982456140350877	-0.1111111111111111	-0.2740908588060715	2025-06-03 13:57:57	2025-07-03 14:00:15.606	1-2kg
250526488F8EE5	cfffd354-59cc-47d7-aa3f-a3df8ef575ef	4cf0bec5-00c3-47f4-8b9f-ccbc651c9b98	d1196157-8145-4754-a3b8-b406f9048fd1	메탈카드봇S 블래스트레인 블레스트레인 변신 합체 로봇	メタルカードボットS ブラストレイン ブレストレイン変身合体ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d1196157-8145-4754-a3b8-b406f9048fd1.png	1	76500.0	7850.0	https://smartstore.naver.com/main/products/11880559906	2.555	40.7x34.7x19.8	40.7	34.7	19.8	40.7	34.7	19.8	0.027963342	27963.342000000004	27.963342000000004	4.661	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6868884540117417	-0.8948623522896513	-0.4840294840294841	-0.5965417867435159	-0.494949494949495	-0.525173588574165	2025-06-03 13:57:57	2025-07-04 05:00:11.110	2-5kg
250524E267DB16	93dd9273-bcb4-46bc-90b0-ddde13114042	4728f117-ee22-4ae3-b869-d2bf34f3eb97	c54df6ef-d8d0-4a0a-a94a-1b8e18f5a183	드래곤볼 그란디스타.msp망가디멘션(투디멘션) 손오공 베지터 팝니다.	ドラゴンボールグランディスタ。mspマンガディメンション（ツーディメンション) 孫悟空のベジタポップ。	키덜트 > 피규어/인형 > 	Toy figure	bungae					9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c54df6ef-d8d0-4a0a-a94a-1b8e18f5a183.jpg	1	300000.0	30781.0	https://m.bunjang.co.kr/products/333254699	3.295	44.9x43.8x24.8	44.9	43.8	24.8	44.9	43.8	24.8	0.048772176	48772.176	48.772176	8.129	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.9089529590288316	-0.9692447595530698	-0.665924276169265	-0.771689497716895	-0.5967741935483871	-0.6781293224781823	2025-06-03 13:57:57	2025-07-03 14:00:15.721	2-5kg
250529A5E374E4	d0f9415f-be4e-41b6-bd8e-e885db6b776f	a5bd4de1-f06b-4aff-b30a-589a81134177	ced8f3dc-5892-4246-a3a6-94ebb3af6cd3	무속성 솜인형 10cm 인형옷	無属性綿人形10cm人形服	키덜트 > 피규어/인형 > 	Doll	bungae					9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ced8f3dc-5892-4246-a3a6-94ebb3af6cd3.jpg	2	12500.0	1283.0	https://m.bunjang.co.kr/products/335676936	0.1	11.6x18.1x8.4	11.6	18.1	8.4	18.1	11.6	8.4	0.001763664	1763.6640000000002	1.7636640000000003	0.294	0.2	7.0	7.0	7.0	7.0	7.0	7.0	0.000343	343.0	0.343			1.0	-0.8055185114625009	-0.6132596685082873	-0.396551724137931	-0.1666666666666667	-0.392159353104295	2025-06-03 13:57:57	2025-07-17 05:00:13.027	0-0.5kg
2505282056B78B	df6dbeb5-b3c3-4d84-99c4-acbbb19e4a2c	7e11c3b7-9ac3-4cbd-bcda-a8838048e54e	6a10be95-8429-4507-bea0-e62f9dda0e83	[대원미디어] 러시듀얼 플레이매트 몽중의 실빅스	[デウォンメディア] ラッシュデュアルプレイマット夢中のシルビックス	출산/육아>완구/인형>캐릭터카드/딱지	Foot mat	naver					5705000000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6a10be95-8429-4507-bea0-e62f9dda0e83.jpg	1	85000.0	8722.0	https://smartstore.naver.com/main/products/11807394010	0.825	31.7x42.1x9.8	31.7	42.1	9.8	42.1	31.7	9.8	0.013078786	13078.786	13.078786	2.18	1.5	70.0	1.0	70.0	70.0	70.0	1.0	0.0049	4900.0	4.9			0.8181818181818182	-0.6253474902028369	0.66270783847981	1.2082018927444795	-0.8979591836734694	0.3243168491836067	2025-06-03 13:57:57	2025-07-20 05:00:20.928	0.5-1kg
250422411EBCC6	85e35828-3cf7-47b6-bfa1-0d2a1eb5232e	b80ccbbc-33bb-4790-8721-9ace9ed37261	f9a7475e-6e49-42b9-bb04-b8b3a7079c0b	메탈카드봇S 블래스트레인 장난감 완구 변신 특급열차 변신 로봇 남자아이 어린이날 선물	メタルカードボットSブラストレインおもちゃ玩具変身特急列車変身ロボット男子こどもの日プレゼント	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f9a7475e-6e49-42b9-bb04-b8b3a7079c0b.jpg	7	71900.0	7591.0	https://smartstore.naver.com/main/products/11743167938	2.47	50.8x41.1x18.4	50.8	41.1	18.4	50.8	41.1	18.4	0.038416992	38416.992	38.416992	6.403	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6761133603238867	-0.8828643325328542	-0.4094488188976378	-0.635036496350365	-0.4565217391304347	-0.5003356847928125	2025-06-03 13:57:57	2025-07-13 05:00:11.679	2-5kg
250527FFC82556	fc10571f-5c06-48f1-8cde-0b5fef192075	03715a19-634d-4918-8217-4b1d1a9c7b27	3781ceeb-0e75-45a2-b93f-89501022dad2	최강공룡 미니특공대 장난감 마그킬로 프로즌타이거 썬더티라 버닝케라 로봇 선물	最強恐竜ミニ特攻隊のおもちゃマグキロプロズンタイガーサンダーティラバーニングケラロボットギフト	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3781ceeb-0e75-45a2-b93f-89501022dad2.jpg	10	143600.0	14734.0	https://smartstore.naver.com/main/products/11583672383	2.675	45.1x32.0x25.3	45.1	32.0	25.3	45.1	32.0	25.3	0.03651296	36512.96	36.51296	6.085	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7009345794392523	-0.9436364512764782	-0.5343680709534369	-0.5625	-0.7233201581027668	-0.6067294096854012	2025-06-03 13:57:57	2025-07-04 08:00:11.110	2-5kg
