order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
2412042E308BD2	92ac71d8-1983-4e11-a045-e67c29e42a69	f7c06d3c-8a65-4039-9a77-c2a18c15b06a	381df18b-c0b8-40d6-a46f-302b19d8cddf	(현물)T1 아루다몬 & 배오울프몬 레진 디지몬피규어 디지몬레진	（現物）T1アルダモン＆ペオウルフモンレジンデジモンフィギュアデジモンレジン	키덜트 > 피규어/인형 > 	Toy figure	bungae		"(현물)T1 아루다몬 & 배오울프몬 레진 디지몬피규어 디지몬레진

❤️번개페이 수수료 무료❤️
❤️특수 공기 주입 에어캡 안전 포장 무료❤️
❤️예약금 예약 가능❤️
❤️예약상품은 원가에 제공❤️
❤️현물 제품은 대행수수료 포함된 금액입니다❤️
🤖레진 키덜트 리얼 전문 구매대행업체입니다🤖

예약제품 안내 사항 EX) 방식
전액 185000 - 예약금 40000 =잔금 145000
+ 출시후 [배송비 + 중국내 착불비용]

✨️VIP 챔피언 국내 배송비용:3980원~
타 상점 국내 배송비용 일반기준 6300원~
배송비 20~40%는 저렴합니다
[최근 시작한 대행업체랑은 비교가 안됩니다]

✨️(배송비)+(중국내 착불 배송비) 
2가지는 실측후에  청구 되십니다

현물-> 주말제외 21일 내외로 배송
✨️경동택배 이관 비용
[3변의 합 160cm] 이상의 제품들은 고객님께서 직접 부담해주셔야합니다 
(160cm 이하의 제품들은 이관되지 않습니다)

✨️관세는 19만원이상 제품으로 
제품 출고시 000위안의 18%입니다
관세청에서 개별 카카오톡이나 문자로 안내갑니다
[꼭 통관 되고 있는 성함]으로 납부

✨️가격이 조금 차이나도 배송비에서 확연하게 차이 (무게가 많이 나갈수록 배송비 무시못합니다)
Ex 무게 10kg 기준 타업체 28000~35000원
VIP 언박싱 상점 17550원!!!~ 저렴합니다!

✨️챔피언언박싱 & (컨택 스튜디오)
정책상 스튜디오에 예약금이 송금되기 때문에
예약건 파기 환불 및 배송중 파손은 교환및 환불 불가능
[구매전 꼭 신중한 선택 부탁드립니다]

✨️너무 저렴한 가격에 혹하지 마세요✨️
요즘 가품도 잘만들어서 물건만보고 가격싸다고 잘못올리는 업체들 , 속이고 파손중고 혹은 리메이크 YYGK(가품) 보내주는곳 몇몇있습니다

✨️구매대행 150,000건 이상 누적판매✨️
판매하기전 저도 1인 수집가로서 사업자 새로 만들고 시작하는 사업입니다 
인권비없이 혼자 진행합니다

✨️주문만 해주고 띡 던져주는 그런 업체랑은 차원이 다른 서비스 정확한 재고 및 새제품인지 확인후에 진행 도와드리며 현지에서부터 배송 시작되고 도착하고 통관과정까지 안내 해드립니다

✨️아가들이 어디있는지 궁금하고 이러한부분을 구매자님께 당연하게 해줘야하는걸 다른업체들은 배송만 띡해준다니.. 마음이 아픕니다 ㅠ

✨️P로 시작하는 통관번호를 알려주셔야합니다. https://unipass.customs.go.kr/csp/persIndex.do

✨️부품분실로인한 과실은 택배를 받으신후 미개봉상태에서 동영상 촬영을 해서 확인이 가능한상태에서만 최대한 노력해서 컨택후에 가능하다고하면 부분적인 손실 파츠만 보내드리는점 유의 부탁드립니다"			9503003499	https://media.bunjang.co.kr/product/292516402_{cnt}_1728044171_w{res}.jpg	1	629800.0	70817.0	https://m.bunjang.co.kr/product/292516402	4.795	45.0x53.0x53.0	45.0	53.0	53.0	53.0	53.0	45.0	0.126405	126405.0	126.405	21.068	0.5	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8957247132429614	-0.9881333807998102	-0.7169811320754716	-0.8113207547169812	-0.7777777777777778	-0.7686932215234101	2024-12-31 09:13:10	2025-01-08 14:01:57.144	2-5kg
241224138C4DD1	c96e0817-8b6e-419a-b11c-1e416be21fa6	1f729dcc-58e6-4e63-9881-75632ee39825	5b9b6209-f072-4b1c-ac38-f175d91a4d23	전지적 독자 시점 전독시 팝업 카페유중혁 김독자 아크릴 디오라마 미개봉	全知読者視点専読時ポップアップカフェユジュンヒョクキム読者アクリルジオラマ未開封	키덜트 > 피규어/인형 > 	Acrylic	bungae		"전독시 팝업 카페 유중혁 김독자 아크릴 미개봉
일괄 운미포 4에 팔아요

반택+2000
일택 +3700"			5509311000	https://media.bunjang.co.kr/product/307100586_{cnt}_1734670464_w{res}.jpg	1	40000.0	4404.0	https://m.bunjang.co.kr/product/307100586	0.225	23.0x12.0x11.0	23.0	12.0	11.0	23.0	12.0	11.0	0.003036	3036.0	3.036	0.506	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			2.555555555555556	0.9762845849802372	0.3043478260869565	0.6666666666666666	-0.0909090909090909	0.2933684672815107	2024-12-31 09:13:10	2025-01-08 05:02:00.488	0-0.5kg
2412200BC72B5E	2c390fd8-78bd-4013-9987-512dc8196c7f	c834dde4-296d-4ad5-a05a-ce49d87eb6c0	e1dcfe15-dd16-478f-b1ac-d1c1ca946b3f	치카비 밀크 미네트 usd	チカビミルクミネットUSD	키덜트 > 피규어/인형 > 	Doll	bungae		"시일에 비해 황변 적고 상태 좋습니다
구성: 인형 +인증서+디폴박스 

택배는 평일 기준 입금 후 1~2일 내 발송합니다"			9503003411	https://media.bunjang.co.kr/product/300789369_{cnt}_1731796892_w{res}.jpg	1	120000.0	13211.0	https://m.bunjang.co.kr/product/300789369	0.915	37.0x25.0x15.0	37.0	25.0	15.0	37.0	25.0	15.0	0.013875	13875.0	13.875	2.313	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			-0.6721311475409836	-0.927927927927928	-0.7297297297297297	-0.6	-0.3333333333333333	-0.5543543543543543	2024-12-31 09:13:10	2025-01-11 08:01:59.981	0.5-1kg
24122442FE5E70	4835396f-8a54-4642-a05f-4c937a1a21c0	d46570f4-2624-4bbd-9dcb-59bd4dbea869	da04370b-9bd7-4e0e-b5f2-03c866e30b7a	10cm 비공식 솜인형 데못죽 선아현속성 수플레아횬 판매합니다.	10cm 非公式綿人形デモク粥 仙児現속性スプレアトゥン販売します。	키덜트 > 피규어/인형 > 	Doll	bungae		"우체국 택배 4000
그외 배송수단 불가능
구매당일제외 우체국 영업일 3일내 발송
(주말/공휴일 미포함)

제가 찍은 실사입니다.
10cm 솜 양도합니다. 
노클레임 노리턴
하자에 예민하신 분은 구매 재고해주세요.

10cm 데못죽 선아현 속성 수플레아횬"			9503003411	https://media.bunjang.co.kr/product/305694906_{cnt}_1734266837_w{res}.jpg	1	18700.0	2059.0	https://m.bunjang.co.kr/product/305694906	0.15	20.0x18.0x8.0	20.0	18.0	8.0	20.0	18.0	8.0	0.00288	2880.0	2.8800000000000003	0.48	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			1.0	-0.6527777777777778	-0.5	-0.4444444444444444	0.25	-0.2314814814814814	2024-12-27 18:04:22	2025-01-09 08:03:34.327	0-0.5kg
241216F60B459C	68ee0e1f-f17b-424a-90a5-b27610dd4f0f	cffbab0f-37b2-42d4-aba9-175e16c41f06	1f5cee2b-3115-48b2-8225-7e07d719cdb2	키즈로직 닥터 슬럼프 AR01 아라레 패밀리	キッズロジックドクタースランプAR01アラレファミリー	키덜트 > 피규어/인형 > 	Toy	bungae		"키즈로직 닥터 슬럼프 AR01 아라레 패밀리
미개봉 새제품 입니다.

*개인 수집품 판매로인해 반품 및 교환/환불은 불가하며, 네고 요청 또한 응해드리지 않습니다."			9503003919	https://media.bunjang.co.kr/product/306322164_{cnt}_1734284680_w{res}.jpg	1	250000.0	27522.0	https://m.bunjang.co.kr/product/306322164	0.695	28.0x20.0x15.0	28.0	20.0	15.0	28.0	20.0	15.0	0.0084	8400.0	8.4	1.4	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.5683453237410072	-0.8214285714285714	-0.4642857142857143	-0.5	-0.3333333333333333	-0.4325396825396825	2024-12-20 18:11:40	2024-12-25 08:00:28.250	0.5-1kg
241213DAE8E5FD	86a8833b-84c9-40a5-8e00-40e4a646e34a	855fb450-f4cf-468e-b6d5-545be1e933ee	8304a86f-0248-4bd3-ac71-96eae9bcfc09	토이스토리 1편 토블토츠 레플리카	トイストーリー1編トーブルトーツレプリカ	키덜트 > 피규어/인형 > 	Toy	bungae		토이스토리 1편 토블토츠 레플리카			9503003919	https://media.bunjang.co.kr/product/285024409_{cnt}_1733497771_w{res}.jpg	1	80000.0	8807.0	https://m.bunjang.co.kr/product/285024409	0.48	34.5x25.0x14.0	34.5	25.0	14.0	34.5	25.0	14.0	0.012075	12075.0	12.075	2.013	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.375	-0.8757763975155279	-0.5652173913043478	-0.6	-0.2857142857142857	-0.4836438923395444	2024-12-20 09:37:21	2024-12-23 14:00:36.897	0-0.5kg
241209275FE289	b495133b-2f33-403a-b3cc-fd640d007845	0e4e9e61-fd80-4635-997b-58fc21bf9e47	7191b0d4-0863-44f6-937c-c32b1da2f7c1	우블 베어 20cm 인형옷 팝니다	ウブルベア20cm人形服をポップします	키덜트 > 피규어/인형 > 	Doll	bungae		"우블 베어 20cm 인형옷 팝니다.
한번 입혀보고 보관했어요!
Gs반택 거래 합니다!"			9503003411	https://media.bunjang.co.kr/product/300435042_{cnt}_1731640679_w{res}.jpg	1	20000.0	2202.0	https://m.bunjang.co.kr/product/300435042	0.19	19.5x18.0x8.0	19.5	18.0	8.0	19.5	18.0	8.0	0.002808	2808.0	2.8080000000000003	0.468	0.3	15.0	15.0	15.0	15.0	15.0	15.0	0.003375	3375.0	3.375			0.5789473684210525	0.2019230769230769	-0.2307692307692307	-0.1666666666666666	0.875	0.1591880341880341	2024-12-17 12:58:27	2024-12-20 05:01:24.174	0-0.5kg
2412042EB24619	cae50ac5-d9df-4b1b-8cd2-d8353eccb07c	c5aa2108-1d9a-467d-bea2-31790d58cbb4	3addb592-22ce-41c5-873d-d2c8bf8c821f	위베어베어스 카툰네트워크 3단 인형걸이	ウィーベアベアーズカートゥーンネットワーク3段人形ハンガー	키덜트 > 피규어/인형 > 	Doll	bungae		"새상품 아니고 단순전시했던 인형입니다.
특별한 하자는 없으나 예민하신 분은 피해주세요.🙇🏻‍♀️
크기는 3번째 사진 참고해주시면 됩니다.
그리즐리,판다,아이스베어 3마리가 함께 붙어있는 3단 탑 쌓고 있는 인현걸이입니다.

-반택or끼택 +2000
-일반택배 +3500
-바로 안전결제 ok"			9503003411	https://media.bunjang.co.kr/product/304037720_{cnt}_1733256424_w{res}.jpg	1	11500.0	1266.0	https://m.bunjang.co.kr/product/304037720	0.25	22.0x16.0x11.0	22.0	16.0	11.0	22.0	16.0	11.0	0.003872	3872.0	3.872	0.645	0.4	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			0.6000000000000001	-0.6203512396694215	-0.0454545454545454	-0.375	-0.3636363636363636	-0.2613636363636364	2024-12-10 11:05:15	2024-12-13 11:01:31.238	0-0.5kg
24112852864E20	79555a5c-1b1f-4d66-b4ca-ec719d1c3b6c	5bc73057-3ed8-419f-9104-5a57e49325c3	19357306-4d79-4a27-9c1c-11f75836dc1f	무속성 을란트 20cm 뼈깅	無属性 ウラント 20cm ボーリング	키덜트 > 피규어/인형 > 	Doll	bungae		하자안보임 챗먼저 주세요!			9503003411	https://media.bunjang.co.kr/product/302937763_{cnt}_1732768801_w{res}.jpg	1	15000.0	1687.0	https://m.bunjang.co.kr/product/302937763	0.355	28.5x21.0x13.0	28.5	21.0	13.0	28.5	21.0	13.0	0.0077805	7780.5	7.7805	1.297	0.3	20.0	20.0	20.0	20.0	20.0	20.0	0.008	8000.0	8.0			-0.1549295774647887	0.028211554527344	-0.2982456140350877	-0.0476190476190476	0.5384615384615384	0.064198958935801	2024-12-03 17:55:04	2024-12-07 14:00:51.971	0-0.5kg
2411284F9B5A25	b6985bdd-55dd-47af-86ac-898b237b548e	d2473ba1-53cd-4741-9ca8-950408f05036	9a8d2d34-c4f2-439e-8468-eca9461df30a	디지몬 피규어	デジモンフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"Gem 리키/엔젤몬 15
Gem 오메가몬 머시풀 18
Gem 레오몬&쥬리 25
Gem 블랙아구몬&블랙파피몬 8
Gem 샤크라몬 25
T1 고래몬(작은버전) 14
T1 개굴몬 40
T1 탱크몬 25
Miman 올챙몬,개굴몬,미나(공주버전),팔몬(공주버전) 25
Newbee 유니몬 17
TT 패롯몬 20
WN 스컬그레이몬 45
DMX 잠수몬 25
DMX 호루스몬 25
키덜트 듀크몬크림존모드 40
Miman&문글 메탈가루몬 20
Miman 파피몬진화트리 60
Miman 피노키몬 15
Miman 피에몬(ver.2 칼들고있는거) 15
BN (공식) 신드밴처 워그레이몬 100
BN (공식) 신드밴처 엔젤우몬 100
Newbee 엑스브이몬 17
DMX 안티라몬&곽소희 28
Newbee 스콜피오몬 30
MO 오메가몬 즈왈트 50
T1 미이라몬&미이라몬(인간형) 셋트 30
T1 아라크네몬  15
XO 다이버몬 15
Newbee 디지타몬 8
AGOD 피에몬 17
T1 가드로몬 25
T1 그라우몬 20
T1 메가로그라우몬 45
T1 길몬 8
T1 길몬(흑) 8
T1 피노키몬 15
xo 모야몬 8
xo 꼬끼몬 10
T1 위자몬&가트몬 18
T1 화이트위자몬 20
T1 맘몬 18
Dxs 스노우아구몬 5
AN 릴리몬 35
메이플 루체몬 13
메이플 루체몬사탄모드 48
한한 티라노몬 18
한한 다크티라노몬 18
Miman 데드메라몬 15
Miman 메라몬 15
현(DMX) 브이몬진화트리 70
WXD 유년기(고급) 22
텀블러 블랙파피몬진화트리 60 (문양조금까짐)
우드페커 파닥몬진화트리 55
메이플 쿠가몬 18
메이플 쉘몬 18
메이플 모노크로몬 18
king 3대천사 60
xf 일대일 유아기 깜몬,하양몬,푸니몬 각15
xf 일대일 피코데블몬 25
쉘하드 일대일 하양몬,포요몬 각15
Miman 가루다몬 45
Miman 버드라몬 25
Miman 원뿔몬 20
Miman 쥬드몬 40
Miman 바이킹몬 50
Miman 쉬라몬 8
Miman 메탈그레이몬ex버전 45
개인작 알포스x 8
ab 플라이몬 18

- 목록에 없는건 문의주세요.(엑피류는 없습니다.)
  일주일마다 업데이트 예정입니다."			9503003499	https://media.bunjang.co.kr/product/286657844_{cnt}_1730211450_w{res}.jpg	1	10.0	1.0	https://link.bgzt.in/GXBT	5.005	43.0x42.5x45.0	43.0	42.5	45.0	45.0	43.0	42.5	0.0822375	82237.5	82.23750000000001	13.706	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.8401598401598402	-0.964249886000912	-0.5333333333333333	-0.6744186046511628	-0.7647058823529411	-0.6574859401124791	2024-12-03 10:54:17	2024-12-07 14:00:33.218	5-10kg
2411275FD958C4	f812d4a9-b5d5-431e-9ff9-27572c2d7fad	3e6bfd1c-e770-4e13-9126-7883fcb42af8	04c4e7bd-2094-4246-80ff-080c69cba8be	도리벤 비공식 솜인형 멍미찌 세트 원가이하	ドリベン非公式綿人形ヨンミッチセット原価以下	키덜트 > 피규어/인형 > 	Doll	bungae		"도리벤 비공식 솜인형 멍미찌 원가이하 양도합니다!
10cm이고 하자여부 확인 후 고이넣어 지금까지
보관만 해와서 새상품이나 마찬가지입니다☺️
사진이랑 실물이랑 똑같고 정말 귀엽습니다..🥹💛
고민중이라 생각 바뀌면 내릴수도 있습니다🥲
원하시면 바로 안전결제 해주세요!"			9503003411	https://media.bunjang.co.kr/product/302728081_{cnt}_1732670708_w{res}.jpg	1	38000.0	4273.0	https://m.bunjang.co.kr/product/302728081	0.315	24.0x17.0x12.0	24.0	17.0	12.0	24.0	17.0	12.0	0.004896	4896.0	4.896	0.816	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			1.5396825396825398	-0.3995098039215686	-0.125	-0.1764705882352941	-0.1666666666666666	-0.1560457516339869	2024-11-30 10:22:31	2024-12-05 14:00:28.318	0-0.5kg
241121059F9AE3	054ff558-7c3a-455d-8785-0af1bfad752c	4d21b4b6-bec3-4551-af98-d3ae05cc9e89	12727b72-f3f5-4ca5-920d-f2d35a51fffc	(새상품) 피너츠 마시 인형	(新商品)フィナーツ飲み人形	키덜트 > 피규어/인형 > 	Doll	bungae		"소품샵에서 구매한 정품 피너츠 등장인물 마시 인형입니다. 피너츠를 이제 정리중이라 올립니다. 
빛도 못보고 박스에 있던거라 좋은 주인 데리고 가주세요!"			9503003411	https://media.bunjang.co.kr/product/226290979_{cnt}_1729173487_w{res}.jpg	1	7000.0	793.0	https://m.bunjang.co.kr/product/226290979	0.18	24.0x10.0x12.0	24.0	10.0	12.0	24.0	12.0	10.0	0.00288	2880.0	2.8800000000000003	0.48	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.6666666666666666	-0.4791666666666667	-0.375	-0.1666666666666666	0.0	-0.1805555555555555	2024-11-27 17:15:40	2024-11-30 14:01:13.590	0-0.5kg
2411192126CF6F	21d36e9a-f501-415d-abd2-ac72d43437a4	d346a4b1-e3da-4853-8cf5-06b0d7a607b8	977c71e3-b04b-432a-a171-945b286257ad	새콤핑/달콤핑/레전드핑/티니핑피규어/새콤핑피규어/달콤핑피규어	新コンピング/ダルコンピング/レジェンドピング/ティーニッピングフィギュア/新コンピングフィギュア/ダルコンピングフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"새콤핑 달콤핑 피규어 팔아요!
일괄금액 입니다 부서짐 지워짐 하나도 없구요
피규어 보시는대로 매우 깨끗--!


반택2,400
일택4,000
직거래 부산동래구 명장동입니다"			9503003499	https://media.bunjang.co.kr/product/301165761_{cnt}_1731940552_w{res}.jpg	1	41500.0	4669.0	https://m.bunjang.co.kr/product/301165761	0.115	21.0x13.0x8.0	21.0	13.0	8.0	21.0	13.0	8.0	0.002184	2184.0	2.184	0.364	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.6086956521739129	-0.3131868131868132	-0.2857142857142857	-0.2307692307692307	0.25	-0.0888278388278388	2024-11-26 09:47:45	2024-12-01 05:00:31.443	0-0.5kg
24111737B1F86D	7948147e-d1bb-4213-91d7-9926ebc30ba4	49e6c47a-d364-438e-a7c1-d47291869b19	480ab34f-032a-4e6d-ac35-09dc59652a6b	무속성 솜인형 옷장 우블 베어 양도합니다!	無属性綿人形ワードローブウブルベア譲ります！	키덜트 > 피규어/인형 > 	Doll	bungae		초코, 오레오 급전으로 원가 이하 양도합니다!			9503003411	https://media.bunjang.co.kr/product/293470585_{cnt}_1728542447_w{res}.jpg	1	40000.0	4501.0	https://m.bunjang.co.kr/product/293470585	0.245	18.0x15.0x12.0	18.0	15.0	12.0	18.0	15.0	12.0	0.00324	3240.0	3.24	0.54	0.4	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			0.6326530612244899	0.8518518518518519	0.6666666666666666	0.3333333333333333	-0.1666666666666666	0.2777777777777778	2024-11-23 09:55:53	2024-11-28 23:01:25.719	0-0.5kg
241120A83A6CB7	5ad73487-98cf-4879-b850-40e138d00045	48c71ed6-1fc9-44d6-9f42-347a7fe00757	86b2ad52-9d0c-4604-8f9d-127ca47347f9	[출시] DMX 디지몬 호루스몬 서브마리몬 레진 피규어 [해외현물]	[発売] DMXデジモンホルスモンサブマリモンレジンフィギュア[海外現物]	키덜트 > 피규어/인형 > 	Toy figure	bungae		"🔹제조사 : DMX Studio

🔹사이즈 :  15.6~17cm (H*W*D)

🔹판매가 : 약 421050원

🔹수수료 별도 : 59200 원

🔹관부가세 : 면제/포함

🔹재질 : 레진/PU

🔹수량 : 한정100체

🔹상품 등록일 : 2024년 1월 26일
🔹출시 현물 입니다. 단 새로 출시한 제품은 출고 시간 약 1~4주 정도 소요 됩니다.
🔹상품 출고 후 배송완료 까지 약 2주 걸립니다.
🔹현물 상품은 기본 배송료 9,000원 선결 제 후 추가 배송료 있을 시 대행 수수료와 함께 청구 드립니다.
🔹포워딩 업체 vip등급으로 배송료 업계 최저가로 측정 됩니다.
🔹레진/스태츄 제품 특성상 파손 면책에 동의하셔야 구매/배송이 가능 합니다. 특수 안전 포장으로 배송이 되지만 배송 중  파손될수 있는 부분 어느정도  감수 하셔야 합니다.
🔹제품 초기불량 혹은 부품누락 등의 경우 개봉동영상 첨부하여 보내주시면 최대한 A/S 도와 드립니다."			9503003499	https://media.bunjang.co.kr/product/251024802_{cnt}_1706255222_w{res}.jpg	1	421050.0	47543.0	https://m.bunjang.co.kr/product/251024802	1.915	36.5x25.0x38.0	36.5	25.0	38.0	38.0	36.5	25.0	0.034675	34675.0	34.675	5.779	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8433420365535248	-0.9567411679884644	-0.6052631578947368	-0.726027397260274	-0.6	-0.6437635183850037	2024-11-21 12:51:27	2024-11-24 08:01:28.432	1-2kg
241115C8ED6C65	4eec1674-c1bf-4431-a6c5-8cc002114b36	d2473ba1-53cd-4741-9ca8-950408f05036	9a8d2d34-c4f2-439e-8468-eca9461df30a	디지몬 피규어	デジモンフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"Gem 리키/엔젤몬 15
Gem 오메가몬 머시풀 18
Gem 레오몬&쥬리 25
Gem 블랙아구몬&블랙파피몬 8
Gem 샤크라몬 25
T1 고래몬(작은버전) 14
T1 개굴몬 40
T1 탱크몬 25
Miman 올챙몬,개굴몬,미나(공주버전),팔몬(공주버전) 25
Newbee 유니몬 17
TT 패롯몬 20
WN 스컬그레이몬 45
DMX 잠수몬 25
DMX 호루스몬 25
키덜트 듀크몬크림존모드 40
Miman&문글 메탈가루몬 20
Miman 파피몬진화트리 60
Miman 피노키몬 15
Miman 피에몬(ver.2 칼들고있는거) 15
BN (공식) 신드밴처 워그레이몬 100
BN (공식) 신드밴처 엔젤우몬 100
Newbee 엑스브이몬 17
DMX 안티라몬&곽소희 28
Newbee 스콜피오몬 30
MO 오메가몬 즈왈트 50
T1 미이라몬&미이라몬(인간형) 셋트 30
T1 아라크네몬  15
XO 다이버몬 15
Newbee 디지타몬 8
AGOD 피에몬 17
T1 가드로몬 25
T1 그라우몬 20
T1 메가로그라우몬 45
T1 길몬 8
T1 길몬(흑) 8
T1 피노키몬 15
xo 모야몬 8
xo 꼬끼몬 10
T1 위자몬&가트몬 18
T1 화이트위자몬 20
T1 맘몬 18
Dxs 스노우아구몬 5
AN 릴리몬 35
메이플 루체몬 13
메이플 루체몬사탄모드 48
한한 티라노몬 18
한한 다크티라노몬 18
Miman 데드메라몬 15
Miman 메라몬 15
현(DMX) 브이몬진화트리 70
WXD 유년기(고급) 22
텀블러 블랙파피몬진화트리 60 (문양조금까짐)
우드페커 파닥몬진화트리 55
메이플 쿠가몬 18
메이플 쉘몬 18
메이플 모노크로몬 18
king 3대천사 60
xf 일대일 유아기 깜몬,하양몬,푸니몬 각15
xf 일대일 피코데블몬 25
쉘하드 일대일 하양몬,포요몬 각15
Miman 가루다몬 45
Miman 버드라몬 25
Miman 원뿔몬 20
Miman 쥬드몬 40
Miman 바이킹몬 50
Miman 쉬라몬 8
Miman 메탈그레이몬ex버전 45
개인작 알포스x 8
ab 플라이몬 18

- 목록에 없는건 문의주세요.(엑피류는 없습니다.)
  일주일마다 업데이트 예정입니다."			9503003499	https://media.bunjang.co.kr/product/286657844_{cnt}_1730211450_w{res}.jpg	1	10.0	1.0	https://m.bunjang.co.kr/product/286657844	1.555	37.0x30.0x23.0	37.0	30.0	23.0	37.0	30.0	23.0	0.02553	25530.0	25.53	4.255	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.4855305466237942	-0.8848413631022327	-0.4324324324324324	-0.5333333333333333	-0.5652173913043478	-0.5103277190233712	2024-11-19 11:39:09	2024-11-27 23:00:31.085	1-2kg
2410309161A025	c382629e-4121-44ef-a646-7873edd3df5f	48c71ed6-1fc9-44d6-9f42-347a7fe00757	86b2ad52-9d0c-4604-8f9d-127ca47347f9	[출시] DMX 디지몬 호루스몬 서브마리몬 레진 피규어 [해외현물]	[発売] DMXデジモンホルスモンサブマリモンレジンフィギュア[海外現物]	키덜트 > 피규어/인형 > 	Toy figure	bungae		"🔹제조사 : DMX Studio

🔹사이즈 :  15.6~17cm (H*W*D)

🔹판매가 : 약 421050원

🔹수수료 별도 : 59200 원

🔹관부가세 : 면제/포함

🔹재질 : 레진/PU

🔹수량 : 한정100체

🔹상품 등록일 : 2024년 1월 26일
🔹출시 현물 입니다. 단 새로 출시한 제품은 출고 시간 약 1~4주 정도 소요 됩니다.
🔹상품 출고 후 배송완료 까지 약 2주 걸립니다.
🔹현물 상품은 기본 배송료 9,000원 선결 제 후 추가 배송료 있을 시 대행 수수료와 함께 청구 드립니다.
🔹포워딩 업체 vip등급으로 배송료 업계 최저가로 측정 됩니다.
🔹레진/스태츄 제품 특성상 파손 면책에 동의하셔야 구매/배송이 가능 합니다. 특수 안전 포장으로 배송이 되지만 배송 중  파손될수 있는 부분 어느정도  감수 하셔야 합니다.
🔹제품 초기불량 혹은 부품누락 등의 경우 개봉동영상 첨부하여 보내주시면 최대한 A/S 도와 드립니다."			9503003499	https://media.bunjang.co.kr/product/251024802_{cnt}_1706255222_w{res}.jpg	1	421050.0	47543.0	https://m.bunjang.co.kr/product/251024802	4.625	61.0x42.0x25.0	61.0	42.0	25.0	61.0	42.0	25.0	0.06405	64049.99999999999	64.05	10.675	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.9351351351351352	-0.9765807962529274	-0.7540983606557377	-0.7619047619047619	-0.6	-0.7053343741868332	2024-11-19 11:39:09	2024-11-27 23:00:41.692	2-5kg
