order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25101570EE1FEA	6072bca7-6ffd-409e-b162-3ed145447038	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.6	67.0x28.0x54.0	67.0	28.0	54.0	67.0	54.0	28.0	0.101304	101304.0	101.304	16.884	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6710526315789473	-0.7744610281923715	-0.2835820895522388	-0.3703703703703703	-0.5	-0.3846508199742031	2025-10-20 12:55:23	2025-10-25 08:01:15.923	5-10kg
251016FF3E665A	8451f3cc-49d5-4fe2-80aa-fbd6d597d527	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.595	68.0x26.0x53.0	68.0	26.0	53.0	68.0	53.0	26.0	0.093704	93704.0	93.704	15.617	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6708360763660303	-0.7561683599419449	-0.2941176470588235	-0.3584905660377358	-0.4615384615384615	-0.3713822248783403	2025-10-20 12:55:23	2025-10-24 08:00:21.984	5-10kg
251014DACE5A39	d20061c4-0d9f-46e9-b286-2d189281b8d6	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	6.165	69.5x25.5x53.0	69.5	25.5	53.0	69.5	53.0	25.5	0.09392925	93929.25	93.92925	15.655	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.5944849959448499	-0.7567530880955613	-0.3093525179856115	-0.3584905660377358	-0.4509803921568627	-0.3729411587267366	2025-10-20 12:55:23	2025-10-24 08:00:44.804	5-10kg
2510140FFF5FEA	87be2e85-aead-4bfd-b23d-02296eaa02c7	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.615	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6717005909389363	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-24 08:00:20.737	5-10kg
2510146708168B	ea302ac4-7f9b-4176-b30e-7fce5fe10981	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.645	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6729888816219751	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-24 05:00:21.851	5-10kg
251010868D29C8	e9a0b0ef-f065-43e0-85f2-a7dfab7304db	00be0fb2-cf6f-4430-93e2-c99a14200c2b	54f475e5-3b16-40fb-ae88-9156782e13b4	최강공룡 미니특공대 다이노 커맨더	最強恐竜ミニコマンダー	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/54f475e5-3b16-40fb-ae88-9156782e13b4.jpg	1	127000.0	13695.0	https://smartstore.naver.com/main/products/12314051692	6.91	59.0x38.0x52.0	59.0	38.0	52.0	59.0	52.0	38.0	0.116584	116584.0	116.584	19.431	2.5	13.0	45.0	35.0	45.0	35.0	13.0	0.020475	20475.0	20.475			-0.638205499276411	-0.8243755575379126	-0.2372881355932203	-0.3269230769230769	-0.6578947368421053	-0.4073686497861342	2025-10-17 13:10:18	2025-10-23 08:00:38.329	5-10kg
2509254B542525	4e0ee22f-73c9-4c7e-9d33-96a2f1466667	9ac5ef6e-8240-4936-9ae2-d0c30c4dbe60	c40f68d4-6322-40a7-bffe-e7de9b0e8407	최강공룡 미니특공대 그레이트 렉스카이저 D9 썬더티라 버닝케라 마그킬로 프로즌타이거 버스터기가 스톰테라 타이달샤크 다이노엠페러 공룡 합체 변신로봇 장난감	最強恐竜ミニコマンドーグレートレックスカイザー D9 サンダーティラバーニングケラマギロフローズンタイガーバスタージジストームテラタイダルシャークディノエンペラーダイナソー複合変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c40f68d4-6322-40a7-bffe-e7de9b0e8407.jpg	9	329500.0	35767.0	https://smartstore.naver.com/main/products/12410372700	8.055	70.0x38.0x52.0	70.0	38.0	52.0	70.0	52.0	38.0	0.13832	138320.0	138.32	23.053	4.5	50.0	55.0	25.0	55.0	50.0	25.0	0.06875	68750.0	68.75			-0.441340782122905	-0.5029641411220359	-0.2142857142857142	-0.0384615384615384	-0.3421052631578947	-0.1982841719683824	2025-09-29 14:13:46	2025-10-03 05:00:29.790	5-10kg
25090940B48A67	34ac619f-bec1-46cc-a764-ad2d85530c2b	498cc2ac-81ef-45a3-8fb4-a04d458404c5	5c537725-1da2-47df-b1b5-fac5f50fb5dc	터닝메카드 갓 타나토스 매그넘 메카니멀 트레일러 로봇 장난감	ターニングメカードゴッドタナトスマグナムメカニカルトレーラーロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5c537725-1da2-47df-b1b5-fac5f50fb5dc.jpg	1	49500.0	5374.0	https://smartstore.naver.com/main/products/12334581664	1.01	38.0x13.0x28.0	38.0	13.0	28.0	38.0	28.0	13.0	0.013832	13832.0	13.832	2.305	1.2	28.0	38.0	12.0	38.0	28.0	12.0	0.012768	12768.0	12.768			0.188118811881188	-0.0769230769230769	0.0	0.0	-0.0769230769230769	-0.0256410256410256	2025-09-15 12:37:18	2025-09-19 14:00:39.670	1-2kg
2509032CB24227	10af8911-12dd-4ce8-96be-55213d4f2b6d	069e706f-6dcc-4aeb-90e9-4ca1fa7b625a	02dd4417-7cbd-418d-a1ba-50c6ebc5f1c8	최강공룡 미니특공대 다이노커맨더 트레일러 자동차 변신로봇 장난감	最強恐竜ミニコマンダーディノコマンダートレーラーカー変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/02dd4417-7cbd-418d-a1ba-50c6ebc5f1c8.jpg	7	149900.0	16564.0	https://smartstore.naver.com/main/products/12309817226	7.335	70.0x33.0x51.5	70.0	33.0	51.5	70.0	51.5	33.0	0.118965	118965.0	118.965	19.828	2.2	30.0	45.0	18.0	45.0	30.0	18.0	0.0243	24300.0	24.3			-0.700068166325835	-0.7957382423401841	-0.3571428571428571	-0.4174757281553398	-0.4545454545454545	-0.4097213466145504	2025-09-09 13:33:32	2025-09-13 08:00:32.245	5-10kg
250901AE616938	f435733a-634e-4090-9e63-dafac0857bdf	ceb395b4-39a7-4b67-bc7c-2ef4aca0d257	a4314a58-ce90-482e-bc5a-3f66d2c63372	최강공룡 미니특공대 다이노 커맨더 변신로봇	最強恐竜ミニコマンダーディノコマンダー変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a4314a58-ce90-482e-bc5a-3f66d2c63372.jpg	5	149900.0	16564.0	https://smartstore.naver.com/main/products/12306196037	7.08	70.0x33.0x51.0	70.0	33.0	51.0	70.0	51.0	33.0	0.11781	117810.0	117.81	19.635	1.2	13.0	38.0	32.0	38.0	32.0	13.0	0.015808	15808.0	15.808			-0.8305084745762712	-0.8658178422884305	-0.4571428571428571	-0.3725490196078431	-0.6060606060606061	-0.4785841609371021	2025-09-04 15:47:48	2025-09-11 05:00:07.470	5-10kg
250831C3ECC16E	d1836420-5d68-4b95-8573-78990af335ab	ceb395b4-39a7-4b67-bc7c-2ef4aca0d257	a4314a58-ce90-482e-bc5a-3f66d2c63372	최강공룡 미니특공대 다이노 커맨더 변신로봇	最強恐竜ミニコマンダーディノコマンダー変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a4314a58-ce90-482e-bc5a-3f66d2c63372.jpg	5	149900.0	16564.0	https://smartstore.naver.com/main/products/12306196037	6.965	65.0x32.5x49.0	65.0	32.5	49.0	65.0	49.0	32.5	0.1035125	103512.5	103.5125	17.252	1.2	13.0	38.0	32.0	38.0	32.0	13.0	0.015808	15808.0	15.808			-0.8277099784637473	-0.8472841444270016	-0.4153846153846154	-0.3469387755102041	-0.6	-0.4541077969649398	2025-09-03 12:29:08	2025-09-07 14:00:39.113	5-10kg
2508300CEB6899	65a1abf2-6aed-4437-be38-c7b0bf26ee52	ceb395b4-39a7-4b67-bc7c-2ef4aca0d257	a4314a58-ce90-482e-bc5a-3f66d2c63372	최강공룡 미니특공대 다이노 커맨더 변신로봇	最強恐竜ミニコマンダーディノコマンダー変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a4314a58-ce90-482e-bc5a-3f66d2c63372.jpg	5	149900.0	16564.0	https://smartstore.naver.com/main/products/12306196037	7.025	65.0x32.0x50.0	65.0	32.0	50.0	65.0	50.0	32.0	0.104	104000.0	104.0	17.333	1.2	13.0	38.0	32.0	38.0	32.0	13.0	0.015808	15808.0	15.808			-0.8291814946619217	-0.848	-0.4153846153846154	-0.36	-0.59375	-0.4563782051282051	2025-09-03 12:29:08	2025-09-08 14:00:21.867	5-10kg
250810A1225361	4bc1ed9f-a69e-44cc-bc24-f8d94cbb605d	1afaa972-5191-4014-abdc-a1d1b65c318d	9aea4d9a-24eb-452a-8076-afd323c197f7	최강공룡 미니특공대  그레이트 렉스카이저 D9 전제품 풀세트 공룡 변신 로봇 장난감	最強恐竜ミニ特攻隊グレートレックスカイザーD9全製品フルセット恐竜変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9aea4d9a-24eb-452a-8076-afd323c197f7.jpg	7	369000.0	40319.0	https://smartstore.naver.com/main/products/11924152910	7.755	70.0x35.0x50.0	70.0	35.0	50.0	70.0	50.0	35.0	0.1225	122500.0	122.5	20.417	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.8968407479045777	-0.9832	-0.7	-0.72	-0.8	-0.7399999999999999	2025-08-13 13:07:34	2025-08-16 14:00:20.830	5-10kg
250530BD963B2C	cc28a5eb-787d-4605-b5a5-992f7e0639eb	e6dd8f1f-2f7d-4c29-8750-7a227fe01953	1d71d754-3129-41c3-b3e9-4b506b704c36	파워레인저 킹덤포스 DX 킹 코카서스 타이탄 (재고보유)	パワーレンジャーキングダムフォースDXキングコーカサスタイタン （在庫保有)	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1d71d754-3129-41c3-b3e9-4b506b704c36.jpg	1	85000.0	8722.0	https://smartstore.naver.com/main/products/10941526027	1.91	46.8x38.2x14.2	46.8	38.2	14.2	46.8	38.2	14.2	0.025386192	25386.192	25.386192	4.231	1.5	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			-0.2146596858638743	-0.6454765645828252	-0.3589743589743589	-0.4764397905759163	0.0563380281690141	-0.2596920404604203	2025-06-03 15:20:25	2025-07-28 08:00:06.155	1-2kg
250526488F8EE5	cfffd354-59cc-47d7-aa3f-a3df8ef575ef	4cf0bec5-00c3-47f4-8b9f-ccbc651c9b98	d1196157-8145-4754-a3b8-b406f9048fd1	메탈카드봇S 블래스트레인 블레스트레인 변신 합체 로봇	メタルカードボットS ブラストレイン ブレストレイン変身合体ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d1196157-8145-4754-a3b8-b406f9048fd1.png	1	76500.0	7850.0	https://smartstore.naver.com/main/products/11880559906	2.555	40.7x34.7x19.8	40.7	34.7	19.8	40.7	34.7	19.8	0.027963342	27963.342000000004	27.963342000000004	4.661	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6868884540117417	-0.8948623522896513	-0.4840294840294841	-0.5965417867435159	-0.494949494949495	-0.525173588574165	2025-06-03 13:57:57	2025-07-04 05:00:11.110	2-5kg
250422411EBCC6	85e35828-3cf7-47b6-bfa1-0d2a1eb5232e	b80ccbbc-33bb-4790-8721-9ace9ed37261	f9a7475e-6e49-42b9-bb04-b8b3a7079c0b	메탈카드봇S 블래스트레인 장난감 완구 변신 특급열차 변신 로봇 남자아이 어린이날 선물	メタルカードボットSブラストレインおもちゃ玩具変身特急列車変身ロボット男子こどもの日プレゼント	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f9a7475e-6e49-42b9-bb04-b8b3a7079c0b.jpg	7	71900.0	7591.0	https://smartstore.naver.com/main/products/11743167938	2.47	50.8x41.1x18.4	50.8	41.1	18.4	50.8	41.1	18.4	0.038416992	38416.992	38.416992	6.403	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6761133603238867	-0.8828643325328542	-0.4094488188976378	-0.635036496350365	-0.4565217391304347	-0.5003356847928125	2025-06-03 13:57:57	2025-07-13 05:00:11.679	2-5kg
250527FFC82556	fc10571f-5c06-48f1-8cde-0b5fef192075	03715a19-634d-4918-8217-4b1d1a9c7b27	3781ceeb-0e75-45a2-b93f-89501022dad2	최강공룡 미니특공대 장난감 마그킬로 프로즌타이거 썬더티라 버닝케라 로봇 선물	最強恐竜ミニ特攻隊のおもちゃマグキロプロズンタイガーサンダーティラバーニングケラロボットギフト	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3781ceeb-0e75-45a2-b93f-89501022dad2.jpg	10	143600.0	14734.0	https://smartstore.naver.com/main/products/11583672383	2.675	45.1x32.0x25.3	45.1	32.0	25.3	45.1	32.0	25.3	0.03651296	36512.96	36.51296	6.085	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7009345794392523	-0.9436364512764782	-0.5343680709534369	-0.5625	-0.7233201581027668	-0.6067294096854012	2025-06-03 13:57:57	2025-07-04 08:00:11.110	2-5kg
25052834FF0653	82f27fea-9d66-42e7-a1f7-0bd22dbc8df8	abeff68b-406f-4158-81a3-5b1a183d8bb9	4ec7fc83-3dda-4a3f-9cb3-c369ef0d0a70	미니특공대 렉스카이저 버닝케라 썬더티라 마그킬로 프로즌타이거 5종 세트	ミニ特攻隊レックスカイザーバーニングケラサンダーティラマグキロプロゾンタイガー5種セット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4ec7fc83-3dda-4a3f-9cb3-c369ef0d0a70.jpg	10	237000.0	24317.0	https://smartstore.naver.com/main/products/11687830680	5.8	56.5x36.5x61.5	56.5	36.5	61.5	61.5	56.5	36.5	0.126828375	126828.375	126.828375	21.138	1.5	21.0	10.0	21.0	21.0	21.0	10.0	0.00441	4410.0	4.41			-0.7413793103448276	-0.9652286012495233	-0.6585365853658537	-0.6283185840707964	-0.726027397260274	-0.6709608555656414	2025-06-03 13:57:57	2025-07-20 05:00:20.987	5-10kg
250525981AFED1	79379bd4-f4fa-48ec-8ded-ecad00495bc5	b6a1459a-fdb7-46cb-8c45-865787ffe2a2	03109e3f-a59c-4248-82c9-4504cb5b3806	메탈카드봇S 플레임노바 포크레인 소방차 덤프트럭 헬리콥터 중장비 자동차 변신 합체 장난감	メタルカードボットSフレイムノヴァフォークレーン消防車ダンプトラックヘリコプター重機車変身合体おもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03109e3f-a59c-4248-82c9-4504cb5b3806.jpg	9	79900.0	8198.0	https://smartstore.naver.com/main/products/11749408040	2.745	51.0x38.0x31.5	51.0	38.0	31.5	51.0	38.0	31.5	0.061047	61047.0	61.047	10.175	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7085610200364298	-0.9662882696938424	-0.5882352941176471	-0.631578947368421	-0.7777777777777778	-0.6658640064212819	2025-05-30 10:30:27	2025-06-02 14:02:13.523	2-5kg
25052572BB0F94	0313c12f-ccf9-4e8c-b8a3-e9d4dde218ab	03715a19-634d-4918-8217-4b1d1a9c7b27	bd0b468a-4c4b-4e5f-9b3c-2f3876bf60d7	최강공룡 미니특공대 장난감 마그킬로 프로즌타이거 썬더티라 버닝케라 로봇 선물	最強恐竜ミニ特攻隊のおもちゃマグキロプロズンタイガーサンダーティラバーニングケラロボットギフト	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bd0b468a-4c4b-4e5f-9b3c-2f3876bf60d7.jpg	10	143600.0	14734.0	https://smartstore.naver.com/main/products/11583672383	2.685	54.0x22.0x31.5	54.0	22.0	31.5	54.0	31.5	22.0	0.037422	37422.0	37.422	6.237	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.702048417132216	-0.9450056116722784	-0.6111111111111112	-0.5555555555555556	-0.6818181818181818	-0.6161616161616162	2025-05-30 10:30:27	2025-06-02 05:00:56.848	2-5kg
2505250BCD3AAC	481b2734-0f56-4c7a-84f1-65240845864d	a823389d-1410-4dc5-a413-5818126ecec0	427be66f-380c-4b5a-8b8c-a4e39834c978	최강공룡 미니특공대 렉스카이저	最強恐竜ミニ特攻隊レックスカイザー	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/427be66f-380c-4b5a-8b8c-a4e39834c978.jpg	1	82300.0	8445.0	https://smartstore.naver.com/main/products/11863822297	2.765	51.5x38.5x31.0	51.5	38.5	31.0	51.5	38.5	31.0	0.06146525	61465.25	61.46525	10.244	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.7106690777576854	-0.9760840474902486	-0.5922330097087378	-0.7402597402597403	-0.7741935483870968	-0.7022287661185249	2025-05-30 10:30:27	2025-06-02 08:01:30.521	2-5kg
250525D073B599	228f56be-037b-442e-9119-492d744de1f7	52c4e62b-6ade-41a4-b847-d342499a1377	3c8e5e1b-041f-4afe-b77d-3186e6285b0f	메탈카드봇S 블래스트레인 블레스트레인 합체 변신 로봇 장난감	メタルカードボットSブラストレインブレストレイン合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3c8e5e1b-041f-4afe-b77d-3186e6285b0f.jpg	9	79900.0	8198.0	https://smartstore.naver.com/main/products/11759383686	4.09	29.0x32.5x40.0	29.0	32.5	40.0	40.0	32.5	29.0	0.0377	37700.0	37.7	6.283	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.80440097799511	-0.8408488063660478	-0.25	-0.3846153846153846	-0.6551724137931034	-0.4299292661361626	2025-05-30 10:30:27	2025-07-06 05:00:21.520	2-5kg
2505240B98AE3E	30e25f61-cda7-4d10-9b55-0aaa0fcd1ccd	bd0d944d-740f-476a-b8b7-6180400cad4c	b07015a8-8672-4df2-a2df-cb75ff0702df	메탈카드봇S 블레스트레인	メタルカードボットSブレストレイン	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b07015a8-8672-4df2-a2df-cb75ff0702df.jpg	1	76500.0	7850.0	https://smartstore.naver.com/main/products/11771085042	2.715	51.0x38.5x31.0	51.0	38.5	31.0	51.0	38.5	31.0	0.0608685	60868.5	60.8685	10.145	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7053406998158379	-0.9661894083146456	-0.5882352941176471	-0.6363636363636364	-0.7741935483870968	-0.6662641596227934	2025-05-30 10:30:27	2025-06-02 05:01:30.433	2-5kg
25052616934DD2	d2dacfea-f2cb-4f50-b380-79644f0a9345	bd0d944d-740f-476a-b8b7-6180400cad4c	b07015a8-8672-4df2-a2df-cb75ff0702df	메탈카드봇S 블레스트레인	メタルカードボットSブレストレイン	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b07015a8-8672-4df2-a2df-cb75ff0702df.jpg	1	76500.0	7850.0	https://smartstore.naver.com/main/products/11771085042	2.675	51.5x38.0x31.0	51.5	38.0	31.0	51.5	38.0	31.0	0.060667	60667.0	60.667	10.111	0.8	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.7009345794392523	-0.9660771094664315	-0.5922330097087378	-0.631578947368421	-0.7741935483870968	-0.6660018351547519	2025-05-30 10:30:27	2025-06-02 08:01:34.816	2-5kg
2505217891DFF4	fe728cc3-bd88-4e0b-9bef-bf632094615c	7c5c78a2-0c3a-4a23-ad5d-fc10ac4d6962	2bd5de9a-5532-42d3-b488-1fe640f77baa	메탈카드봇S 기간트렉스	メタルカードボットS期間トレックス	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2bd5de9a-5532-42d3-b488-1fe640f77baa.jpg	2	49900.0	5120.0	https://smartstore.naver.com/main/products/10969088919	1.92	39.0x32.5x13.0	39.0	32.5	13.0	39.0	32.5	13.0	0.0164775	16477.5	16.4775	2.746	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.5833333333333333	-0.6358670914883933	-0.2307692307692307	-0.3846153846153846	-0.2307692307692307	-0.2820512820512821	2025-05-27 12:50:01	2025-05-30 08:01:54.367	1-2kg
