order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250916A517855C	3820800c-c708-4897-b5ff-80bfebe6c7ce	044f7f95-435b-4331-b394-97b1b9abf97a	0537695c-ce1c-48b2-ba46-0077bc472f6b	Deck CBL-87XN Francium Geobukseon 블랙에디션 흑축/영샵	デッキ CBL-87XN フランシウム・ジオブクソンブラックエディションブラックアクシス/ヤングショップ	컴퓨터 주변기기>키보드>기계식키보드	keyboard	eleventh		![undefined](https://iws.danawa.com/prod_img/500000/597/220/desc/prod_11220597/add_1/20200506163553552_PLEID96K.jpg)<br>![undefined](https://iws.danawa.com/prod_img/500000/597/220/desc/prod_11220597/add_1/20200506163603268_5WKUL3MA.jpg)<br>			8471601020	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0537695c-ce1c-48b2-ba46-0077bc472f6b.jpg	1	204000.000000000	22144.000000000	https://www.11st.co.kr/products/5883093750	1.485	47.0x12.0x22.0	47.0	12.0	22.0	47.0	22.0	12.0	0.012408	12408.0	12.408000000000001	2.068																			2025-09-19 10:18:26	2025-09-25 05:00:33.942	1-2kg
2509057D9A7CCF	be171d30-fe26-48e0-9df4-a158cca555ad	95cf3001-1aaa-4cdc-86d5-c6355faab217	32ebe197-d707-424f-ab8a-8afc45a1b06d	[첫구매 특가] 코코지 하우스 초핫딜	「【初回購入特価】ココジハウス超お買い得	-	Toy	unknown					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/32ebe197-d707-424f-ab8a-8afc45a1b06d.png	1	59200.000000000	6427.000000000	https://kokozi.com/kr/m/products/%EC%B4%88%ED%95%AB%EB%94%9C-%EC%BD%94%EC%BD%94%EC%A7%80-%ED%95%98%EC%9A%B0%EC%8A%A4	1.79	39.0x20.5x27.5	39.0	20.5	27.5	39.0	27.5	20.5	0.02198625	21986.25	21.98625	3.664																			2025-09-12 10:10:27	2025-09-20 08:00:11.366	1-2kg
25090100C070CF	d6567c05-0b39-4ec6-a71b-c8c7ea8600e3	e5a56e99-dbb4-4af5-ac01-7013bf3f5ce4	16f75c8e-1780-4257-a6d1-73f6f336974c	유온아 유리 프리세츠키 향수	ユナ・ユーリ・プリセツキー香水	기타 > 	Perfume	bungae		"ユナ・ユーリ・プリセツキーの香水を渡します! シンプルなオープニング / 閲覧目的で 1 回使用した後に保存する < 2。5 > GS のみを使用してください。 [ ホーム 0。4 ] -> 箱を使う予定なのに、ボリュームがあって受け入れにくい! • 欠陥の影響を受けにくい
😓
 
-
> 目に見える主な欠陥を記事に書き留めてください。! • ネゴ問い合わせ X / 予約は最長1週間まで可能です • この投稿に直接お支払いください! -> ストア内の他の商品も一緒に発送できます (話してください!) • 配送は入金日から2日以内に行われます。! -> 遅延が発生した場合は、事前にご連絡いたします • 詳しくは店舗紹介をご覧ください。! • 複数の商品を購入する場合、若干の交渉が可能です。

유온아 유리 프리세츠키 향수 양도합니다!

단순개봉 / 시향 목적으로 1회 사용 후 보관

< 2.5 >

GS만 사용 [ 일택 0.4 ] -> 박스 사용 예정이라 부피때문에 반택 어렵습니다!

• 하자에 예민하지 않습니다😓
     -> 눈에 보이는 큰 하자는 글에 적어둡니다!
• 네고 문의 X / 예약은 일주일까지 가능합니다
• 이 글에 바로 결제해주세요!
     -> 상점 내 다른 물건 합배송 가능 (번톡주세요!)
• 배송은 입금일 기준 2일 내에 합니다!
     -> 지연 시 미리 연락드려요
• 더 자세한 사항은 상점 소개글 읽어주세요!
• 다수 구매 시 약간의 네고 가능합니다"			3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/16f75c8e-1780-4257-a6d1-73f6f336974c.jpg	1	25000.000000000	2763.000000000	https://m.bunjang.co.kr/products/351640763	0.31	17.0x12.5x13.0	17.0	12.5	13.0	17.0	13.0	12.5	0.0027625	2762.5	2.7625	0.46																			2025-09-09 13:33:32	2025-09-13 05:00:27.216	0-0.5kg
250903042DB6AF	0a88c85a-5a8a-41ce-8d70-ca8816733329	513f6958-8a4d-4ba0-93bd-e51bec25e914	e6363bec-ef76-49d5-9767-f3d43bafd232	메탈카드봇S, 미니특공대	メタルカードボルト S、 ミニ・コマンドー	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"*メタルカードボット (1)。 ブルーコップ S 20、000 (ボックス、 失われた、 マニュアル。) 2。 ブルーコップ S トリニティ 40、000 (ボックスまたは、 マニュアル。、 カードを紛失した) 3。 マッスルハイド 30、000 (ボックス、 マニュアル。、 失われた) バッチ 80、000 

 
*
ミニ・コマンドー (1)。Vレンジャーズ・レオ・ブルズ、 ライカンイーグル、 トリノビー (ボックス x、 ロスト x マニュアル x) 全体的に使用感があります。 バッチ 30、000 

 2。 最強の恐竜、レックス・カイザー (ボックス、 マニュアル。、 失われた) 50、000 

 3。 スーパーダイナソーパワー 2 ターボストーム (ボックス x、 マニュアル、 ロストブルーコイン) 10、000 

 郵便局、宅配便、宅配手数料 5000 ***敏感な方は未開封の商品をおすすめします。 全部買いたい人が15人。0に達します

*메탈카드봇

1. 블루캅S 20,000 (박스 ㅇ, 분실x, 설명서ㅇ)

2. 블루캅S 트리니티 40,000 (박스o, 설명서ㅇ, 카드분실)

3. 머슬 하이드 30,000 (박스ㅇ, 설명서ㅇ, 분실x) 

일괄 80,000

​
*미니특공대

1.브이레인져스 

레오불스, 라이칸이글, 트리이노브이 (박스 x, 분실x 설명서x)

전반적으로 사용감 있음.

일괄 30,000 

​

2. 최강공룡 

렉스카이져 (박스ㅇ, 설명서ㅇ, 분실x)

50,000

​

3. 슈퍼공룡파워2

타르보스톰 (박스x, 설명서, 분실 파란 코인)

10,000

​

우체국 택배 택배비 5000

***예민하신 분은 미개봉 상품 추천합니다. 

전체 다 구매 하실 분 15.0 에 다드립니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e6363bec-ef76-49d5-9767-f3d43bafd232.jpg	9	150000.000000000	16283.000000000	https://m.bunjang.co.kr/products/353917482	9.75	70.0x36.0x52.0	70.0	36.0	52.0	70.0	52.0	36.0	0.13104	131039.99999999999	131.04	21.84																			2025-09-05 12:21:20	2025-09-14 14:00:22.656	5-10kg
250828F3DC3548	d1f7d13d-437f-4458-a05c-840fb31f7b72	2d8b8c0b-e01b-47a1-a0ba-43fb33de5a0a	dc95138b-8ade-4739-afae-f1d1096a3dc0	라툴 뽀모도로 타이머 PRO 구글타이머 무소음 디지털 타임타이머 시계 포커스트래킹	LatoolポモドーロタイマーPRO Googleタイマーノイズレスデジタルタイムタイマーウォッチフォーカストラッキング	생활/건강>주방용품>제과/제빵용품>쿠킹타이머	Table clock	naver					9105990000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/dc95138b-8ade-4739-afae-f1d1096a3dc0.jpg	10	35000.000000000	3868.000000000	https://m.smartstore.naver.com/lifetoolstore/products/11975358479	0.415	22.5x10.0x19.5	22.5	10.0	19.5	22.5	19.5	10.0	0.0043875	4387.5	4.3875	0.731																			2025-09-04 13:00:58	2025-09-08 05:00:12.053	0-0.5kg
250821CC30FE35	06767db3-829b-49db-bfc5-9bda6282d636	446fda8c-4ce7-4476-b1a5-4129c2a7b360	a52f7a44-10c6-4b5c-93ef-e9c60a7a0635	삼성,lg v40thinq,화웨이 서브폰, 부품폰	サムスン、LG v40thinq、ファーウェイサブフォン、 パートフォン	디지털 > 휴대폰 > 스마트폰 > 	Smartphones	bungae		"•ファーウェイ-4万問題ない •LG v40thinq-30,000個のパーツのLCD部分が壊れているようですが、正常に動作します •サムスン-10,000 件が課金されます、 電話の電源が入り、ボリュームライトが鳴るけど、画面が見えない気がする。 パーツに使いたい方

•화웨이-4만
문제없음

•lg v40thinq-3만
부분 액정부분깨짐 보이나 정상작동가능

•삼성-1만
충전되고, 폰켜지고 음량등 소리는나는데 화면이 안보이는거같아요. 부품용으로 사용하실분"			8517130000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a52f7a44-10c6-4b5c-93ef-e9c60a7a0635.jpg	5	10000.000000000	1105.000000000	https://m.bunjang.co.kr/products/349985529	0.335	22.0x9.5x19.5	22.0	9.5	19.5	22.0	19.5	9.5	0.0040755	4075.5	4.0755	0.679																			2025-08-29 09:04:07	2025-09-02 14:00:10.488	0-0.5kg
2508202F37071A	a90e7167-2754-4b68-9d88-5cf998f85379	d52125b0-5741-4f67-913c-93b423d1ad10	e2c55b48-f1da-413e-9f0f-a9829cf427f1	DV8볼링 포백 (4구)	DV8ボウリングフォーバック （4区)	스포츠/레저 > 볼링 > 	bag	bungae		"4つのボウリングボールを収納できるボーリングバッグ。 色はかなり黄色なので、どこでも目立ちやすいです。売り手として、配送料は私が負担します。^^

볼링공 4개 수납가능한 볼링백입니다.

색깔이 예쁜 노랑이라 어디서나 쉽게 눈에 띄어요

택배비는 판매자인 제가 부담할게요^^"	Polyester, PVC		4202921010	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e2c55b48-f1da-413e-9f0f-a9829cf427f1.jpg	3	120000.000000000	13260.000000000	https://m.bunjang.co.kr/products/344429757	10.9	80.5x50.0x69.5	80.5	50.0	69.5	80.5	69.5	50.0	0.2797375	279737.5	279.73749999999995	46.623																			2025-08-28 10:48:58	2025-09-02 05:00:14.620	10kg+
2508233E71568D	4d9421b6-bf07-4379-ad09-dd489d16a48a	451aacbe-9363-430e-a313-f0fd256db180	4052b625-ae05-4dd4-bf3d-23360b41a94b	로에 화이트셔츠 EDT 50ml / 깨끗한 비누향, 살결향, 린넨향	LOE WHITE SHIRTS EDP 50ml	-	Air freshener	unknown					3307490000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4052b625-ae05-4dd4-bf3d-23360b41a94b.jpg	1	42000.000000000	4641.000000000	https://smartstore.naver.com/loe-cosmetics/products/5172439792	0.28	16.0x10.0x12.0	16.0	10.0	12.0	16.0	12.0	10.0	0.00192	1920.0	1.9200000000000002	0.32																			2025-08-27 11:26:49	2025-08-31 08:00:12.220	0-0.5kg
250822209C71EF	51830a2b-fa48-4190-8df0-1d54b4a1de5a	05b7c3a6-d6e3-47ee-940d-c4888a5ca3b1	b8cae05f-0e6d-420a-b8d8-8ef1c6ae2693	프리플로우 archon F1 PRO TKL 8K 유선 4K 무선 게이밍 기계식키보드 마에스트로, 에그스톤축	フリーフローアルコン F1 PRO TKL 8K 有線 4K ワイヤレスゲーミングメカニカルキーボードマエストロ、 エッグストーンシャフト	디지털/가전>주변기기>키보드>무선키보드	keyboard	naver					8471601020	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b8cae05f-0e6d-420a-b8d8-8ef1c6ae2693.jpg	2	79900.000000000	8829.000000000	https://smartstore.naver.com/main/products/12054480507	1.805	49.5x10.5x20.5	49.5	10.5	20.5	49.5	20.5	10.5	0.010654875	10654.875	10.654874999999999	1.776																			2025-08-27 11:26:49	2025-08-30 14:00:10.119	1-2kg
25082561ABA00D	cdb44e15-0a08-4ba1-94bd-73482c26bcb5	f58a82d4-56e7-424a-b79b-963ff32e87dd	c03b6c15-f02d-40f2-9b95-f7f7ebc4a7e0	청정원 대용량 크림파스타소스 2kg 까르보나라 스파게티 파스타소스	チョンジョンウォン大容量クリームパスタソース 2kg カルボナーラスパゲッティパスタソース	식품>소스/드레싱>스파게티/파스타소스	Seasoning sauce	naver					2103909090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c03b6c15-f02d-40f2-9b95-f7f7ebc4a7e0.jpg	1	8050.000000000	890.000000000	https://smartstore.naver.com/main/products/482156607	3.39	37.5x19.0x29.5	37.5	19.0	29.5	37.5	29.5	19.0	0.02101875	21018.75	21.01875	3.503																			2025-08-26 12:49:47	2025-08-29 05:00:31.653	2-5kg
2508155074196E	82d7c89d-4444-4f84-942f-e50d50fbaa7b	16ec6655-9f7d-4271-95eb-8e84dc0c9262	cfe528e8-4112-44fb-8f51-303d7e1f501a	최강공룡 미니특공대 다이노 커멘더 초대형 트레일러 변신로봇	最強恐竜ミニコマンダーディノコマンダースーパートレーラー変身ロボット		Toy	unknown		"이모션캐슬 스토어 - 아이들을 위한 마법의 공간
"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cfe528e8-4112-44fb-8f51-303d7e1f501a.jpg	1	149900.000000000	16564.000000000	https://www.emotioncastle.com/products/131414614	7.275	70.0x34.0x52.0	70.0	34.0	52.0	70.0	52.0	34.0	0.12376	123760.0	123.75999999999999	20.627																			2025-08-26 10:23:50	2025-08-29 08:00:29.946	5-10kg
250820F9475E5F	7dc00acc-f792-4e48-87d7-213e8e554537	94feeb2d-4f56-41af-aa61-123c281c9442	921962a0-d10b-4a6d-8c7d-098fd304c4d8	루미너스 버그 벌레제거제 4L	ルミナスバグリムーバー 4L	생활/건강>자동차용품>세차용품>스티커/타르제거제	Clearing agents	naver					3707909300	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/921962a0-d10b-4a6d-8c7d-098fd304c4d8.jpg	1	43000.000000000	4752.000000000	https://smartstore.naver.com/main/products/5686901043	4.705	37.0x16.0x26.0	37.0	16.0	26.0	37.0	26.0	16.0	0.015392	15392.0	15.392	2.565																			2025-08-25 12:51:41	2025-08-28 05:00:16.746	2-5kg
250816BDDBF283	6a595d0b-b356-4b72-860a-aeeea43a371c	d6ee3ac9-1169-481c-92e3-e0d4bdd869e4	32d5627d-d7a2-45a2-8ba3-a53ff45bd247	레어로우 랙 소파 테이블	珍しいローラックソファテーブル	홈 > SHOP > 전제품 보기 > 	Other	unknown		"소파에 꼭 알맞은 높이와 넓이로 디자인된 레어로우랙 소파 테이블.
다양한 컬러로 공간에 자연스럽게 스며들거나, 공간의 확실한 컬러 포인트가 되어줄 거예요.
투명 PC 선반과 철제 선반 중 선택해 원하는 분위기로 연출해 보세요.
배송 방법 : 직접배송
배송 비용 : 무료
배송 기간 : 2일 ~ 10일
구매 금액 30,000원 이상일 시 무료 배송입니다.
배송 기간은 영업일 기준입니다.
배송 차량의 주차료 등이 추가 발생하는 경우 해당 비용은 고객 부담입니다.
(엘리베이터, 계단, 통로가 협소하여 운반이 불가한 경우에는 3층 이하의 건물이더라도 사다리차 이용이 필요합니다. 배송일 확정 전에 반드시 확인해 주시기 바랍니다.)
배송 당일에 배송 차량 및 사다리차가 배송 주소지에 진입할 수 없는 경우 배송 진행이 불가하며, 이 경우 지불한 배송비는 환불되지 않습니다.
수취인 부재, 주소 불분명, 연락처 오기재로 인한 온 배송은 고객님께서 왕복 배송비를 부담하셔야 합니다.
제주 및 도서산간지역 안내
제주 및 도서산간지역의 경우 택배 배송 불가 시 자체 운임 배송으로 출고가 가능합니다.
제주도의 경우 일정 수량이 선착되어야 출고가 가능하여 정확한 일정 안내가 어려운 점 양해 부탁드립니다.
배송 기간은 영업일 기준 평균 4주 소요되고 있습니다.
(천재지변, 교통상황에 따라 4주 이상 소요)
제주 택배 배송 비용 : 무료 (상품마다 상이할 수 있음)
제주 운임 배송 비용 : 추가 배송비 200,000원
제주 및 도서산간지역 자체 운임 배송을 희망하시는 경우
E/V 없는 2층 이상의 주택 또는 공간적 제약으로 상품 진입이 어려운 경우
고객센터 또는 카카오톡 채널 @rareraw 연락 부탁드립니다.
산간벽지나 도서지방은 별도의 추가금액을 지불하셔야 하는 경우가 있습니다.
고객님께서 주문하신 상품은 입금 확인후 배송해 드립니다. 다만, 상품종류에 따라서 상품의 배송이 다소 지연될 수 있습니다.
상품명: 레어로우 랙 소파 테이블
소재: POWDER COATED STEEL / POLYCARBONATE
사용후기: 61
배송 방법: 직접배송
배송 비용: 무료
배송 기간: 2일 ~ 10일
제주 운임 배송 비용: 추가 배송비 200,000원
"			9403609090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/32d5627d-d7a2-45a2-8ba3-a53ff45bd247.jpg	1	170100.000000000	18796.000000000	https://rareraw.com/product/레어로우-랙-소파-테이블/3581/category/317/display/1/	12.135	66.0x21.5x65.0	66.0	21.5	65.0	66.0	65.0	21.5	0.092235	92235.0	92.235	15.373																			2025-08-25 12:51:41	2025-08-28 05:05:10.706	10kg+
2508152D4107DB	e78ceb60-03f0-4bc8-897b-8af83ae37bed	16ec6655-9f7d-4271-95eb-8e84dc0c9262	cfe528e8-4112-44fb-8f51-303d7e1f501a	최강공룡 미니특공대 다이노 커멘더 초대형 트레일러 변신로봇	最強恐竜ミニコマンダーディノコマンダースーパートレーラー変身ロボット		Toy	unknown		"이모션캐슬 스토어 - 아이들을 위한 마법의 공간
"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cfe528e8-4112-44fb-8f51-303d7e1f501a.jpg	1	149900.000000000	16564.000000000	https://www.emotioncastle.com/products/131414614	7.855	57.5x35.5x57.0	57.5	35.5	57.0	57.5	57.0	35.5	0.11635125	116351.25	116.35125000000001	19.392																			2025-08-25 12:51:41	2025-08-29 14:00:12.710	5-10kg
2508209222CE47	fd79c27a-92dc-4e62-abde-4ba174f04cd9	451aacbe-9363-430e-a313-f0fd256db180	4052b625-ae05-4dd4-bf3d-23360b41a94b	로에 화이트셔츠 EDT 50ml / 깨끗한 비누향, 살결향, 린넨향	LOE WHITE SHIRTS EDP 50ml	-	Perfume	unknown					3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4052b625-ae05-4dd4-bf3d-23360b41a94b.jpg	1	42000.000000000	4641.000000000	https://smartstore.naver.com/loe-cosmetics/products/5172439792	0.545	21.5x10.0x19.0	21.5	10.0	19.0	21.5	19.0	10.0	0.004085	4085.0	4.085	0.681																			2025-08-25 12:51:41	2025-08-28 14:00:14.268	0.5-1kg
2508192207342E	c3a94dba-5ba7-4301-973e-51ce8229f091	451aacbe-9363-430e-a313-f0fd256db180	4052b625-ae05-4dd4-bf3d-23360b41a94b	로에 화이트셔츠 EDT 50ml / 깨끗한 비누향, 살결향, 린넨향	LOE WHITE SHIRTS EDP 50ml	-	Perfume	unknown					3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4052b625-ae05-4dd4-bf3d-23360b41a94b.jpg	1	42000.000000000	4641.000000000	https://smartstore.naver.com/loe-cosmetics/products/5172439792	0.32	17.5x12.5x13.0	17.5	12.5	13.0	17.5	13.0	12.5	0.00284375	2843.75	2.84375	0.474																			2025-08-22 10:27:37	2025-08-26 05:00:34.336	0-0.5kg
250815B3DD3B24	5727449b-dba1-4ea8-b229-e36554699771	0fdc737e-a26f-4f16-84f0-34ee285b8f7d	8cdaa638-d612-4a55-ba38-594d31fd5382	아이닉 25년형 무선 3D 스마트 서큘레이터 iSC02 상하좌우 회전 선풍기	INIQ 25年式ワイヤレス3Dスマートサーキュレーター iC02 縦型左右回転ファン	디지털/가전>계절가전>선풍기>서큘레이터	fan	naver					8414519000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8cdaa638-d612-4a55-ba38-594d31fd5382.png	10	159000.000000000	17569.000000000	https://smartstore.naver.com/main/products/10333751724	8.14	51.0x41.0x47.0	51.0	41.0	47.0	51.0	47.0	41.0	0.098277	98277.0	98.277	16.38																			2025-08-21 10:14:12	2025-08-25 14:00:08.429	5-10kg
250816F034AB31	1c0ea82c-5423-411d-8469-1800e866aa26	25f75345-bb4d-498d-8d37-1ada56efa376	1ef4b08a-1326-48ef-99ff-7890534acefb	터닝메카드 갓 에반 한정판 미개봉	ターニング・メカードゴッド・エヴァン限定版未開封	유아동/출산 > 교구/완구/인형 > 캐릭터완구/로봇 > 	Toy	bungae		"これは未開封のターニング・メカード・ゴッド・エヴァンのパッケージ価格です

미개봉 터닝메카드 갓 에반 택포금액입니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1ef4b08a-1326-48ef-99ff-7890534acefb.jpg	1	50000.000000000	5525.000000000	https://m.bunjang.co.kr/products/350855049	0.315	25.0x10.0x21.0	25.0	10.0	21.0	25.0	21.0	10.0	0.00525	5250.0	5.25	0.875																			2025-08-21 10:14:12	2025-08-23 14:00:13.750	0-0.5kg
