order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25011676A48CB9	994af6c6-a2d2-4501-a80d-4c83a4ea7381	094f1cde-4cb5-446f-b0c7-7207d0faa4e9	e83c8b9e-c8c9-45d1-96d2-4d3be39760f3	[12서코 웃파산] 림버스 오케스트라 통판	[12サーコウッパサン]リンバスオーケストラ通販		Acrylic						5509311000	https://d2i2w6ttft7yxi.cloudfront.net/thumbnail/ts320250114212542_1530750_rs.png	1	1.0	1.0	https://witchform.com/formViewer/slim.php?idx=750365	0.725	18.6x22.1x10.1	18.6	22.1	10.1	22.1	18.6	10.1	0.004151706	4151.706	4.151706	0.692																			2025-02-28T17:54:18.000	2025-03-08T05:00:56.161	0.5-1kg
250224718327AF	a256376a-8564-4c9b-a1e5-79f929286180	697561f9-d8ca-4ee5-aed6-679bfa2ffbe2	8dd0e004-3e08-48d3-9f63-6ca2935555a9	스타벅스 SS 스웰 마블 익스플로러 텀블러 700ml	スターバックスSSスウェルマーブルエクスプローラタンブラー700ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver		![](https://shop-phinf.pstatic.net/20240529_45/1716967496945JBlOB_JPEG/%EC%A0%95%ED%92%88.jpg)<br>![](https://shop-phinf.pstatic.net/20241209_13/17337275128966XxJy_JPEG/%EC%A0%84%EC%B2%B4_01.jpg)<br>![](https://shop-phinf.pstatic.net/20240131_11/1706681374519daF2x_JPEG/002.jpg)<br>			9617001000	https://shop-phinf.pstatic.net/20241209_118/1733728269702ASERR_PNG/15458584528465391_869983342.png?type=m510|https://shop-phinf.pstatic.net/20241209_269/1733728278118CzkSn_PNG/52286372532779472_606351638.png?type=m510|https://shop-phinf.pstatic.net/20241209_103/1733728278202bIW1f_PNG/52286372616969959_25998839.png?type=m510|https://shop-phinf.pstatic.net/20241209_282/1733728278269wrDXq_PNG/52286372683226675_1680344304.png?type=m510|https://shop-phinf.pstatic.net/20241209_123/1733728278353d7Ms1_PNG/52286372760936761_760689391.png?type=m510|https://shop-phinf.pstatic.net/20241209_208/1733726568398AMsiV_PNG/6546622505331068_1539787318.png?type=m510	6	67700.0	7453.0	https://smartstore.naver.com/eustar/products/11227940506?nl-query=SS+%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+%EC%9D%B5%EC%8A%A4%ED%94%8C%EB%A1%9C%EB%9F%AC+%ED%85%80%EB%B8%94%EB%9F%AC+700ml&nl-ts-pid=i1PzClqVOsossChTUNKssssst1l-166632&NaPm=ct%3Dm4hw9g5k%7Cci%3D2c2b83108115a74aee58fc77528f5f268e1f2882%7Ctr%3Dsls%7Csn%3D2457908%7Chk%3Dd830b4eaf8b06cff531abd9303ce71344de4ee08	0.64	18.2x27.8x12.9	18.2	27.8	12.9	27.8	18.2	12.9	0.006526884	6526.884	6.526884	1.088																			2025-02-28T17:54:18.000	2025-03-04T14:01:19.637	0.5-1kg
250224DC26178F	4278e47c-de29-4694-a92d-6b17d385ccc0	e5ff4be4-2c80-41bd-8a01-e1793ee9f0a5	65f46754-b3ec-49a4-a10c-9741a6afbdf7	(24SS) MUSED SHEER LAYERED SKIRT CUSTARD	(24SS) MUSED SHEER LAYERED SKIRT CUSTARD	홈 > 신상품 >	Clothes			카드할인이 적용되지 않는 경우 ▷ KG 이니시스 결제에 한해서 사용 가능합니다.(간편결제 서비스는 지원하지 않습니다.) ▷ 광주, 전북카드 무이자: 당사 결제창 내 (무)표기가 노출되지 않더라도 5만원 이상 결제 시 카드사별 무이자 적용됩니다. ▷ 개인사업자/법인/체크/선불/기프트/하이브리드/토스카드/은행계열카드(카드 전,후면에 BC마크가 없는 카드 ex: 수협, 제주 등)은 적용 대상이 아닌 점 참조 부탁드립니다. ▷ 체크카드, 법인카드의 경우 무이자 할부 행사에서 제외됩니다. ▷ 결제 최종 금액이 5만원 미만이거나, 할부가 불가능한 신용카드의 경우 무이자 혜택을 받으실 수 없습니다. ▷ BC카드 및 NH농협 카드의 경우 사전 신청 고객에 한하여 금액에 따른 부분 무이자 우대 회차 적용됩니다. ▷ 무이자 할부 결제 시 카드사 포인트, 마일리지는 적립되지 않습니다. ▷ 하나카드는 PG업종 외 TASF취급 수수료, 환금성, 학원, 면세점, 보험업종 등의 경우 적용 대상에서 제외됩니다. ▷ 본 행사는 카드사 사정에 따라 변경 또는 중단될 수 있습니다. 상품명: (24SS) MUSED SHEER LAYERED SKIRT CUSTARD 판매가: 188,000원 할인판매가: 131,600원 (최대 56,400원 할인) 최적할인가: 131,600원 (최대 56,400원 할인) 배송방법: 택배 배송비: 3,000원 (50,000원 이상 구매 시 무료) 해외배송비 브랜드: MUSED 상품간략설명: MUSMSSK001-T10 현대카드: 2~3개월 롯데카드: 2~5개월 국민카드: 2~3개월 신한카드: 2~5개월 삼성카드: 2~3개월 비씨카드: 2~4개월 우리카드: 2~4개월 nh카드: 2~4개월 하나카드: 2~3개월 전북카드: 2~3개월 광주카드: 2~7개월 사이즈: FREE [필수] 옵션을 선택해 주세요		polyester 100%	6211499000	https://www.sculpstore.com/web/product/small/202406/5657a3ec2549810237ce7cfa7959a5e1.jpg	1	188000.0	20504.0	https://www.sculpstore.com/product/24ss-mused-sheer-layered-skirt-custard/16247/category/23/display/1/#none	0.355	26.2x34.2x7.9	26.2	34.2	7.9	34.2	26.2	7.9	0.007078716	7078.716	7.078716	1.18																			2025-02-28T17:54:18.000	2025-03-05T14:00:33.805	0-0.5kg
250224E2D80FD7	4fe98af0-daab-4726-9f0d-9378319bd691	546470f0-1607-4ae7-abf9-0aeadcb413c5	23bf6d6e-9881-4d39-8662-23b9f14083ef	(새상품)강아지인형30cm	（新商品）子犬人形30cm	유아동/출산 > 교구/완구/인형 > 인형(유아용) >	Doll	bungae		（新商品）チャンエンターテイメント子犬人形30cm 購入時の返品不可 (새상품)짱오락실 강아지인형30cm 구매시반품불가			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F25%2F83e44970-692a-42ce-a9d1-379830451f82?alt=media&token=202a2be8-71a6-4f07-b6d2-0f18320c2958|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F25%2F03f58342-8917-4fd3-b5b0-2a0be319a357?alt=media&token=5622175e-562f-4b94-b58b-efd383c91420|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F25%2F7c847b14-3552-4a29-af76-3c07f08b202f?alt=media&token=a9b92fa8-5385-4513-ac17-29458a244b78	3	8000.0	873.0	https://m.bunjang.co.kr/product/318536210	0.71	37.5x25.5x16.5	37.5	25.5	16.5	37.5	25.5	16.5	0.015778125	15778.125	15.778125	2.63																			2025-02-28T12:58:37.000	2025-03-03T05:00:57.539	0.5-1kg
25012538C1E7E9	e0827535-2037-4445-8383-86a151b86d1e	93aa43f4-2f51-41f8-a3f0-0e80b55f528e	bcf284f4-8f93-4a99-a443-4a18d2baa2ce	나의 완벽한 비서 대본집 1, 2권 세트	私の完璧な秘書台本集1、2巻セット	HOME > 국내도서 > 예술/대중문화 > 영화 > 드라마/시나리오 > 드라마작품 >	Book			지역별 도착 예정일 수도권 지역 배송 일정 안내 테이블로 결제 완료 시간, 도착예정일 결제 완료 시간 컬럼의 하위로 평일 0시 ~ 12시 토요일 0시 ~ 11시 평일 12시 ~ 22시 평일 12시 ~ 24시 토요일 11시 ~ 21시 을(를) 나타낸 표입니다. 결제 완료 시간 도착예정일 평일 0시 ~ 12시 토요일 0시 ~ 11시 당일배송 오늘 당일배송 오늘 평일 12시 ~ 22시 평일 12시 ~ 24시 토요일 11시 ~ 21시 새벽배송 내일 07시 이전 내일 일요배송 일요일 수도권 외 (천안, 대전, 울산, 부산, 대구, 창원) 배송 일정 안내 테이블로 결제 완료 시간, 도착예정일 결제 완료 시간 컬럼의 하위로 월~토 0시 ~ 11시 30분 을(를) 나타낸 표입니다. 결제 완료 시간 도착예정일 월~토 0시 ~ 11시 30분 당일배송 오늘 배송 유의사항 새벽배송과 일요배송은 수도권 일부 지역을 대상으로 합니다. 상품 상세페이지에서 도착 예정일을 확인해 주세요. 수도권 외 지역에서 선물포장하기 또는 사은품을 포함하여 주문할 경우 당일배송 불가합니다. 무통장입금 주문 후 당일 배송 가능 시간 이후 입금된 경우 당일 배송 불가합니다. 새벽배송의 경우 공동 현관 출입 번호가 누락 되었거나 틀릴 경우 요청하신 방법으로 출입이 어려워, 부득이하게 공동 현관 또는 경비실 앞에 배송 될 수 있습니다. 학교, 관공서, 회사 등 출입 제한 시간이 있는 곳은 당일배송, 새벽배송, 일요배송이 제공되지 않을 수 있습니다. 공휴일과 겹친 토요일, 일요일은 일요일 배송에서 제외됩니다. 일요배송은 한정 수량에 한해 제공됩니다. 수량 초과 시 일반배송으로 발송되니 주문 시 도착 예정일을 확인해 주세요. 주문 후 배송지 변경 시 변경된 배송지에 따라 익일 배송될 수 있습니다. 수도권 외 지역의 경우 효율적인 배송을 위해 각 지역 매장에서 택배를 발송하므로, 주문 시의 부록과 상이할 수 있습니다. 각 지역 매장에서 재고 부족 시 재고 확보를 위해 당일 배송이 불가할 수 있습니다. 기상악화로 인한 도로 사정으로 일부 지역의 배송 지연이 발생될 수 있습니다. 출고 예정일이 5일 이상인 상품의 경우(결제일로부터 7일 동안 미입고), 출판사 / 유통사 사정으로 품/절판 되어 구입이 어려울 수 있습니다. 이 경우 SMS, 메일로 알려드립니다. 분철상품 주문 시 분철 작업으로 인해 기존 도착 예정일에 2일 정도 추가되며, 당일 배송, 해외 배송이 불가합니다. 해외주문도서는 해외 거래처 사정에 의해 품절/지연될 수 있습니다. 스페셜오더 도서나 일서 해외 주문 도서와 함께 주문 시 배송일이 이에 맞추어 지연되오니, 이점 유의해 주시기 바랍니다. 기본적립: 5% 적립 2,200P 추가적립 팝업 열기: 5만원 이상 구매 시 추가 2,000P 3만원 이상 구매 시, 등급별 2~4% 추가 최대 2,200P 리뷰 작성 시, e교환권 추가 최대 300원 부가혜택 안내: 제휴포인트 도서소득공제 쿠폰/혜택			4901999000	https://contents.kyobobook.co.kr/sih/fit-in/458x0/pdt/S000215617459.jpg	1	39600.0	4311.0	https://product.kyobobook.co.kr/detail/S000215617459	1.9	41.5x13.0x30.0	41.5	13.0	30.0	41.5	30.0	13.0	0.016185	16185.0	16.185	2.698																			2025-02-28T12:58:37.000	2025-03-03T05:01:11.524	1-2kg
2501160DFDE6E1	ce5e6a6a-2ff0-49f8-beef-246cf986d39a	5e2f5c64-e4a0-4372-9572-364de4b33dc3	4b5b04ae-3436-42b8-80a5-b7daae29c7ad	괴수8호 호시나 나루미 통판 (∼1/24일 자정까지)	怪獣8号星奈成美通販（～1/24日深夜まで）		Mobile phone accessories			2만원 이상 , 아크릴류, 틴케이스 구매시 택배로만 배송 가능합니다. 신청서 작성 후 바로 입금 부탁드립니다. 입금 부족이 발생할 경우 배송시작 전까지 연락이 없을 시 환불처리 됩니다. 미입금시 24시간 내에 확인 되지 않으면 무통보 삭제 됩니다. 트위터공지 & 개인 메세지 잘 확인 해주세요. -주소를 잘못 입력할 경우 본인 책임이므로 꼭 확인 부탁드립니다. -누락, 파손 등의 문제는 '개봉영상'과 함께 메세지 또는 디엠계정(@KANAN_DM)이나 메세지로 문의 바랍니다. 준등기 (2만원 이하의 지류 굿즈만 (+2,000원) 택배(+4,500원) 택배 (제주도 및 도서산간지역)(+7,500원)			8517693000	https://d2i2w6ttft7yxi.cloudfront.net/goodsImg/2025/1/15/s3_1736929797451_2e1b89ed-31d2-42c9-8e15-bb3caeb9d763.jpeg	1	104500.0	11376.0	https://witchform.com/deposit_form.php?idx=750751	0.425	18.0x15.0x7.0	18.0	15.0	7.0	18.0	15.0	7.0	0.00189	1890.0	1.89	0.315																			2025-02-28T12:58:37.000	2025-03-09T08:01:43.390	0-0.5kg
2502208E540DFF	de083a8f-b511-4247-8ba9-a902edc2b8d5	697561f9-d8ca-4ee5-aed6-679bfa2ffbe2	8dd0e004-3e08-48d3-9f63-6ca2935555a9	스타벅스 SS 스웰 마블 익스플로러 텀블러 700ml	スターバックスSSスウェルマーブルエクスプローラタンブラー700ml	생활/건강>주방용품>잔/컵>텀블러	Tumbler	naver		![](https://shop-phinf.pstatic.net/20240529_45/1716967496945JBlOB_JPEG/%EC%A0%95%ED%92%88.jpg)<br>![](https://shop-phinf.pstatic.net/20241209_13/17337275128966XxJy_JPEG/%EC%A0%84%EC%B2%B4_01.jpg)<br>![](https://shop-phinf.pstatic.net/20240131_11/1706681374519daF2x_JPEG/002.jpg)<br>			9617001000	https://shop-phinf.pstatic.net/20241209_118/1733728269702ASERR_PNG/15458584528465391_869983342.png?type=m510|https://shop-phinf.pstatic.net/20241209_269/1733728278118CzkSn_PNG/52286372532779472_606351638.png?type=m510|https://shop-phinf.pstatic.net/20241209_103/1733728278202bIW1f_PNG/52286372616969959_25998839.png?type=m510|https://shop-phinf.pstatic.net/20241209_282/1733728278269wrDXq_PNG/52286372683226675_1680344304.png?type=m510|https://shop-phinf.pstatic.net/20241209_123/1733728278353d7Ms1_PNG/52286372760936761_760689391.png?type=m510|https://shop-phinf.pstatic.net/20241209_208/1733726568398AMsiV_PNG/6546622505331068_1539787318.png?type=m510	6	67700.0	7453.0	https://smartstore.naver.com/eustar/products/11227940506?nl-query=SS+%EC%8A%A4%EC%9B%B0+%EB%A7%88%EB%B8%94+%EC%9D%B5%EC%8A%A4%ED%94%8C%EB%A1%9C%EB%9F%AC+%ED%85%80%EB%B8%94%EB%9F%AC+700ml&nl-ts-pid=i1PzClqVOsossChTUNKssssst1l-166632&NaPm=ct%3Dm4hw9g5k%7Cci%3D2c2b83108115a74aee58fc77528f5f268e1f2882%7Ctr%3Dsls%7Csn%3D2457908%7Chk%3Dd830b4eaf8b06cff531abd9303ce71344de4ee08	0.635	18.3x29.0x13.1	18.3	29.0	13.1	29.0	18.3	13.1	0.00695217	6952.17	6.95217	1.159																			2025-02-27T12:53:58.000	2025-03-01T05:02:28.094	0.5-1kg
2502217F6FAB98	454e2158-2af1-4834-bcbd-753286edecaf	1085d80c-0200-4c82-96c0-80b4a2242572	bb8d4122-1c7f-472e-8ff3-de143bd11bf4	손일병 핫팩 180g 10개 군용 대용량 손난로 어린이 군인 군대 흔드는 주머니 포켓용	カイロ 180g 10個 軍用 大容量 カイロ 子供 軍人 軍隊 振る ポケット用	-	Electric hand warmer						8516799000	https://www.wishbucket.io/_next/image?url=https%3A%2F%2Fd2gfz7wkiigkmv.cloudfront.net%2Fpickin%2F2%2F1%2F2%2FLhw-2ppLRBitSedoOmn6Zw&w=640&q=75	1	7000.0	764.0	https://smartstore.naver.com/sonfishing/products/4743945030?NaPm=ct%3Dm6syqutk%7Cci%3D15ec759e0fcc5b36ae2459c6828f0aae99e5f398%7Ctr%3Dslsl%7Csn%3D366951%7Chk%3Dce3004366d2e41682e1a3cb7bc16ad9e0dfe2ec9&nl-au=616eedcd451046468bc0c54bfb7199a3&nl-query=	5.745	37.5x27.5x17.0	37.5	27.5	17.0	37.5	27.5	17.0	0.01753125	17531.25	17.53125	2.922																			2025-02-27T12:53:58.000	2025-03-01T05:01:53.274	5-10kg
241018FB7B97BC	9a0a904c-f43d-4ea5-9dac-6b4a61ce40f7	d6070961-ae6f-4f1b-abf8-3b3912f3ed28	b42ad7af-5c61-41b6-97ee-98d87db83bbf	2025 필드 홈 유니폼 사전구매 - 기간 종료 후 주문 취소, 변경 불가 (1인 1장 구매 가능)	2025フィールドホームユニフォーム事前購入 - 期間終了後の注文キャンセル、変更不可(1人1枚購入可能)	-	T-shirts						6109101000	https://shopby-images.cdn-nhncommerce.com/20241016/135740.854223000/%EC%9C%A0%EB%8B%88%ED%8F%BC-%ED%94%84%EB%A6%AC%EC%98%A4%EB%8D%94.jpg	1	150000.0	16754.0	https://shop.hyundai-motorsfc.com/category/detail/123502218	0.475	42.5x34.0x4.0	42.5	34.0	4.0	42.5	34.0	4.0	0.00578	5780.0	5.78	0.963																			2025-02-26T12:58:48.000	2025-03-02T14:01:08.800	0-0.5kg
2502192EEB70A9	408403be-6bc0-48c7-8611-98d0a903085a	aa252aa9-6519-429b-a32c-5df0ceeff767	d2286cd2-304f-4719-9c5c-e0bb32d11443	안녕 팝콘 - 안녕 Popcorn 이준혁 그림책	こんにちはポップコーン - こんにちはPopcornイ・ジュンヒョク絵本	도서음반/e교육 > DVD > DVD기타	Book	gmarket					4901999000	https://gdimg.gmarket.co.kr/3027857138/still/600?ver=1739105456	1	13500.0	1473.0	https://item.gmarket.co.kr/Item?goodscode=3027857138	1.13	22.0x32.3x16.5	22.0	32.3	16.5	32.3	22.0	16.5	0.0117249	11724.9	11.7249	1.954																			2025-02-25T12:57:08.000	2025-02-28T05:01:58.572	1-2kg
250218F1A47755	1da05ec7-72fc-4975-b21b-ea01b02c9be7	0a1e11e8-28a3-4162-8761-4ce62359da41	9da82f1e-dc57-497e-8b08-d5dce32f74fb	[본사직영] 볼빅 프라임 위빙 바퀴형 캐디백 골프백 여성 2024년	[本社直営]ボルビックプライムウィービングホイールキャディバッグゴルフバッグ女性2024年	스포츠/레저>골프>골프백>캐디백	Golf bag	naver		![](https://shop-phinf.pstatic.net/20240814_163/1723639292604nU7cS_JPEG/p-10104397613-s-2-A-0.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_85/1723639292668TvWoL_JPEG/p-10104397613-s-2-A-1.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_244/17236392926040Er2g_JPEG/p-10104397613-s-2-A-2.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_241/1723639292675cCXfw_JPEG/p-10104397613-s-2-A-3.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_215/172363929266737pee_JPEG/p-10104397613-s-2-A-4.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_277/1723639292680pOVNs_JPEG/p-10104397613-s-2-A-5.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_241/1723639292661XjbiF_JPEG/p-10104397613-s-2-A-6.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_4/17236392926570ivC7_JPEG/p-10104397613-s-2-A-7.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_165/1723639292640Q5t0u_JPEG/p-10104397613-s-2-A-8.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_289/1723639292605tvxh9_JPEG/p-10104397613-s-2-A-9.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_169/1723639292604V18l7_JPEG/p-10104397613-s-2-A-10.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_172/1723639292642vwm6b_JPEG/p-10104397613-s-2-A-11.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_277/172363929260200A6U_JPEG/p-10104397613-s-2-A-12.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_101/17236392926031gw9d_JPEG/p-10104397613-s-2-A-13.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_203/1723639292636l7QlV_JPEG/p-10104397613-s-2-A-14.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_182/1723639292603EBUul_JPEG/p-10104397613-s-2-A-15.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_257/1723639292608m8vDp_JPEG/p-10104397613-s-2-A-16.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_229/1723639292602cjP0q_JPEG/p-10104397613-s-2-A-17.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_42/1723639292708KhSCV_JPEG/p-10104397613-s-2-A-18.jpg)<br>![](https://shop-phinf.pstatic.net/20240814_65/1723639292600tx2Ot_JPEG/p-10104397613-s-2-A-19.jpg)<br>			4202922000	https://shop-phinf.pstatic.net/20240503_290/1714705095416V4gGx_JPEG/7943870102993794_216752331.jpg?type=m510	1	387000.0	43580.0	https://brand.naver.com/volvik/products/10153301443	6.39	93.5x46.5x30.0	93.5	46.5	30.0	93.5	46.5	30.0	0.1304325	130432.5	130.4325	21.739																			2025-02-25T12:57:08.000	2025-02-28T14:02:09.661	5-10kg
250218BD143FD3	1446dc54-031c-49a1-a8cc-f0e1eaf64ae5	59a20334-c69e-4de2-b299-47b55f58e551	02014f9b-ac69-4a2e-bc6d-a1f4ceeac779	Belted Hobo Bag, Lavender	Belted Hobo Bag, Lavender		Bag			· MAISON MARAIS 개발 버클 장식이 특징적인 스웨이드 호보백 · 스티치 디테일로 완성도를 높임 · 2개의 내부 포켓이 있어 수납에 용이하며, 자석 스냅을 통해 안정적으로 클로징 * 소재 특성상 수분 및 마찰에 의해 타 제품에 이염될 수 있으므로 연한 색상의 의류와 함께 착용시 주의 바랍니다. 기름이나 불 또는 난방 기구를 피해주시고, 물에 젖었을 경우 직사광선 또는 열로 직접 건조하면 변질될 수 있으니 통풍이 잘되는 그늘에 건조 혹은 보관해주시길 바라며 마른 천으로 닦아 주시길 바랍니다. 세탁시 가죽 세탁 전문점에 의뢰 하시길 바랍니다. width: 40 height: 30 width of belt: 2 length of handle: 78.5 size: FF	Faux leather		4202999000	https://cafe24img.poxo.com/maisonmarais/web/product/small/202407/331f52ce79ef8d89e13a3233e288f8fd.jpg	1	198400.0	21638.0	https://maisonmarais.com/product/detail.html?product_no=3841&cate_no=176	0.925	44.0x32.5x10.0	44.0	32.5	10.0	44.0	32.5	10.0	0.0143	14300.0	14.3	2.383																			2025-02-24T17:21:48.000	2025-02-28T05:01:50.554	0.5-1kg
2502161673C4FC	2a91854c-2ed8-439c-8c93-4e19b7d78999	44b2fba2-c8b0-407b-9870-15a3ccf079c0	53d42c68-d1b3-4b2d-afc1-feb34e6d7447	아일릿 응원봉	アイレット応援棒	스타굿즈 > 걸그룹 > 응원도구 >	Other	bungae		アイレット2集工房​​、ショーケース応援棒です 各1回使用しましたが、状態は良いです 各2.0 아일릿 2집 공방, 쇼케이스 응원봉입니다 각 1회 사용했으나 상태 좋습니다 각 2.0			8539399000	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F17%2Fe6cf6165-44db-476c-942f-c2c1bbcd8d49?alt=media&token=cfd7d985-1d55-4d34-9038-cdb90edf0696	1	20000.0	2182.0	https://m.bunjang.co.kr/products/317851684	0.25	17.1x34.6x11.5	17.1	34.6	11.5	34.6	17.1	11.5	0.00680409	6804.09	6.80409	1.134																			2025-02-21T10:32:57.000	2025-02-23T08:02:32.845	0-0.5kg
