order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
2412020A4390F1	42233bb2-354f-4557-95c0-c8e3ee813151	f8c1fc38-6da4-4362-ac2d-05723b03d72f	4a0377cd-f4b5-440f-a4ab-539c52ef1e7d	하리보젤리 초코 마쉬멜로우 소프트키스 200g	ハリボゼリーチョコマシュマロソフトキス200g	식품>과자/베이커리>젤리	Chocolate	naver					1806201000	https://shop-phinf.pstatic.net/20241021_41/1729477885850Ba4xX_JPEG/13306876729702769_1814127957.jpeg?type=m510	1	5000.0	563.0	https://smartstore.naver.com/main/products/8670510300	0.315	23.0x17.0x9.5	23.0	17.0	9.5	23.0	17.0	9.5	0.0037145	3714.5	3.7145	0.619	0.2	15.0	5.0	10.0	15.0	10.0	5.0						-0.3650793651		-0.347826087	-0.4117647059	-0.4736842105	-0.4110916678	2024-12-11T11:24:03.000	2024-12-14T05:01:21.760	0-0.5kg
250114BA0F4125	642d2985-db5a-41a2-ab80-3785750f0cb8	14fe1ba2-1cde-4150-a23f-ba9c61b82858	6fba0ebf-1df8-47bc-aacb-705d0f529930	[엘머스] 클리어 글루 갤런 3.78L 클리어글루	[エルマス]クリアグルガロン3.78Lクリアグル	생활/건강>문구/사무용품>문구용품>풀/접착제	Based on rubber	naver		![](https://shop-phinf.pstatic.net/20230726_133/1690344520534QT9UX_JPEG/%EC%97%98%EB%A8%B8%EC%8A%A4_%ED%81%B4%EB%A6%AC%EC%96%B4_%EA%B8%80%EB%A3%A8.jpg)<br>			3506101000	https://shop-phinf.pstatic.net/20240226_204/1708926968341f1KP6_JPEG/6665356239073933_393062358.jpeg?type=m510	1	27300.0	2972.0	https://smartstore.naver.com/greamon/products/9999568538	20.7	40.0x42.0x30.0	40.0	42.0	30.0	42.0	40.0	30.0	0.0504	50400.0	50.4	8.4	3.8	20.0	30.0	20.0	30.0	20.0	20.0						-0.8164251208		-0.2857142857	-0.5	-0.3333333333	-0.373015873	2025-01-24T18:00:34.000	2025-01-30T14:01:17.499	10kg+
250502BA352A63	d18fa486-0e49-48c0-8fdf-fdaab086cce9	c98409f8-0d2a-4df2-a636-e44f7d50bdc1	a18c4dea-b343-4f85-a730-0382648933b8	[SAMG Entertainment]메탈카드봇S 플레임노바 소방차로봇 헬리콥터로봇 포크레인로봇	[SAMGエンターテイメント]メタルカードボットSフレイムノヴァ消防車ロボットヘリコプターロボットフォークレーンロボット	장난감>로봇>기타로봇	Toy	eleventh		![상품안내](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_info.png?ref=elevenst)<br>![추가배송비관련 주의사항](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/add_shppcst_caution_v2.png?ref=elevenst)<br>![상품상세정보](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_dinfo.png?ref=elevenst)<br>![undefined](https://m2-cdn.11st.co.kr/products/8210706955/view-desc/m2x/mixed/resource/http://cyhee1362.negagea.kr/NEW/SAMG/MetalCardbot/Flamenova.jpg)<br>![undefined](https://m2-cdn.11st.co.kr/products/8210706955/view-desc/m2x/mixed/resource/http://cyhee1362.negagea.kr/cscenter.jpg)<br>![신세계몰 배송/교환/반품 안내](https://alln-static.ssgcdn.com/ui/ssg/img/product/ext/claim_11_sm.png?ref=elevenst)<br>			9503003919	https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/product/8210706955/B.jpg?822623755	1	68750.0	7054.0	https://www.11st.co.kr/products/8210706955	2.075	45.2x38.8x15.9	45.2	38.8	15.9	45.2	38.8	15.9	0.027884784	27884.784	27.884784	4.647	0.8	20.0	10.0	30.0	30.0	20.0	10.0						-0.6144578313		-0.3362831858	-0.4845360825	-0.3710691824	-0.3972961502	2025-05-13T09:19:50.000	2025-05-16T08:04:11.753	2-5kg
250213807E0184	a62d655c-e2fb-40ee-95a4-58838d3f331a	4e43b972-e016-49cf-9ba1-b52f1580c8a6	9ce44be8-a1dd-431e-8ea7-1d80ee7f93b8	뉴발란스 퓨얼셀 TSHOLW1 오타니1 터프화 (화이트/멀티컬러)	ニューバランス フュエルセル TSHOLW1 大谷1 タフ化 (ホワイト/マルチカラー)	스포츠/레저>야구>야구화	Shoes	naver		![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/132b520a8be57.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/894c32d40160a.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/d821f1da93b26.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/372763db7e7b5.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/42682e04e0956.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/18f301ca7bc8a.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/825d9e206d775.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/dd21a185984c6.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/f792cfa5a90e2.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/3c20d5947a569.jpg)<br>![](https://cdn.imweb.me/upload/S20220920d7e6c7da1beb2/c6ce06e991477.jpg)<br>	Upper: Synthetic Leather 100% Lining: Textile 100% Insole: EVA 100% Outsole: Rubber 100%		6402999000	https://shop-phinf.pstatic.net/20250115_21/1736870107784o04jO_JPEG/71003084954427640_949957355.JPG?type=m510|https://shop-phinf.pstatic.net/20250115_64/1736870098910BHjhd_JPEG/71003078041011465_1850823718.JPG?type=m510|https://shop-phinf.pstatic.net/20250115_148/1736870099286KlnJF_JPEG/71003078294361632_247896631.JPG?type=m510|https://shop-phinf.pstatic.net/20250115_153/17368700995033JwbA_JPEG/71003078632809602_663357809.JPG?type=m510|https://shop-phinf.pstatic.net/20250115_273/1736870099702Wpl4j_JPEG/71003078831704130_1400573475.JPG?type=m510	5	169000.0	18432.0	https://smartstore.naver.com/main/products/11358239873	2.145	37.5x26.0x16.0	37.5	26.0	16.0	37.5	26.0	16.0	0.0156	15600.0	15.6	2.6	0.8	20.0	12.0	30.0	30.0	20.0	12.0						-0.627039627		-0.2	-0.2307692308	-0.25	-0.2269230769	2025-02-18T12:58:11.000	2025-02-23T05:01:59.711	2-5kg
2504085D79236E	01029886-fc90-415b-9124-00fc861f659e	c9df0e7d-e3c7-49b7-b5aa-07140955c450	53e4e7a5-f889-4a31-8ffe-c0a5041aa8d3	[노플라스틱선데이] 무료 배송ㅣ 오리지널 태그미 럭키 키링 | NFC 운세 키링 행운의 네잎클로버	[ノープラスチックサンデー] 送料無料ㅣオリジナルタグミラッキーキーリング | NFC占いキーリング幸運の四つ葉のクローバー	패션잡화>패션소품>키홀더	Key ring	naver					7326909000	https://shop-phinf.pstatic.net/20241011_247/17286206412452uh5J_JPEG/17102565155152587_1233865820.jpg?type=m510|https://shop-phinf.pstatic.net/20240611_252/1718071642781taCM0_JPEG/119207531343172662_1975450234.jpg?type=m510|https://shop-phinf.pstatic.net/20240513_64/17155954782610IOqt_PNG/116731373969608754_1523700333.png?type=m510|https://shop-phinf.pstatic.net/20241210_53/1733818240179lPoB4_JPEG/62407867241438213_1568585584.jpg?type=m510|https://shop-phinf.pstatic.net/20240510_202/1715308105249QwpUa_PNG/116444003921397405_1314042483.png?type=m510|https://shop-phinf.pstatic.net/20240513_287/1715595477894W27em_PNG/116731373608350682_977584069.png?type=m510	6	18900.0	1996.0	https://smartstore.naver.com/main/products/10310279836	0.51	19.9x23.9x15.4	19.9	23.9	15.4	23.9	19.9	15.4	0.007324394	7324.394	7.324394	1.221	0.1	8.0	1.0	4.0	8.0	4.0	1.0						-0.8039215686		-0.6652719665	-0.7989949749	-0.9350649351	-0.7997772922	2025-04-14T12:57:29.000	2025-04-17T14:00:39.940	0.5-1kg
250207E5FBFFA1	6fa3be31-cd56-4b43-bcb0-cd63715246e4	b1f2f44e-09e8-474f-af97-cce3c3b72c4e	2a9d5ceb-4501-4adc-a93d-ebd2e5eba639	JOY DAILY CARDIGAN / CHARCOAL	JOY DAILY CARDIGAN/CHARCOAL	undefined > ~ 50% () > ~ 30% () > ~ 10% () > NEW ARRIVALS () > ASON EXCLUSIVE () > ALL () > OUTER () > TOP () > BOTTOM () > DRESS () > SHOES/BAG () > ACC () >	Clothes			- 세미 크롭 기장으로 데일리 가디건 - 보온성이 뛰어나고 가벼운 램스울로 따뜻함 강조 - 브이넥 디자인으로 여리여리한 디자인 * 원단 특성상 울소재로 피부에 따라 따가울 수 있으며, 베이지와 차콜 색상은 보카시 원단으로 잡사가 껴있을 수 있습니다. * 모델컷보다 상품 상세 사진이 실제 상품의 색상에 가까우므로 참고 부탁드립니다. 43% LAMBSWOOL 47% AIR POLY 10% NYLON MODEL WEARS ONE SIZE SIA 164CM TOP 44 BOTTOM 25 MAKI 172CM TOP 44 BOTTOM 26 세미 크롭 기장으로 데일리 가디건 보온성이 뛰어나고 가벼운 램스울로 따뜻함 강조 브이넥 디자인으로 여리여리한 디자인 원단 특성상 울소재로 피부에 따라 따가울 수 있으며, 베이지와 차콜 색상은 보카시 원단으로 잡사가 껴있을 수 있습니다. 모델컷보다 상품 상세 사진이 실제 상품의 색상에 가까우므로 참고 부탁드립니다. 43% LAMBSWOOL 47% AIR POLY 10% NYLON MODEL WEARS ONE SIZE SIA 164CM TOP 44 BOTTOM 25 MAKI 172CM TOP 44 BOTTOM 26 결제 시: 할인 상품명: JOY DAILY CARDIGAN / CHARCOAL price: ₩67,000 d/c price: ₩33,500 상품간략설명: - 세미 크롭 기장으로 데일리 가디건 - 보온성이 뛰어나고 가벼운 램스울로 따뜻함 강조 - 브이넥 디자인으로 여리여리한 디자인 * 원단 특성상 울소재로 피부에 따라 따가울 수 있으며, 베이지와 차콜 색상은 보카시 원단으로 잡사가 껴있을 수 있습니다. * 모델컷보다 상품 상세 사진이 실제 상품의 색상에 가까우므로 참고 부탁드립니다. 43% LAMBSWOOL 47% AIR POLY 10% NYLON MODEL WEARS ONE SIZE SIA 164CM TOP 44 BOTTOM 25 MAKI 172CM TOP 44 BOTTOM 26		43% LAMBSWOOL 47% AIR POLY 10% NYLON	6211499000	https://ason.kr/web/product/small/202412/8218954efadb3f0d22dfdc7f5a61b7b1.jpg	1	33500.0	3654.0	https://ason.kr/product/joy-daily-cardigan-charcoal/1321/category/196/display/1/	0.39	17.4x28.3x11.3	17.4	28.3	11.3	28.3	17.4	11.3	0.005564346	5564.346	5.564346	0.927	0.5	15.0	15.0	3.0	15.0	15.0	3.0						0.2820512821		-0.4699646643	-0.1379310345	-0.7345132743	-0.4474696577	2025-02-25T12:57:08.000	2025-02-28T14:02:15.474	0-0.5kg
250127ECF1DE3E	1f86aeac-7588-46ee-b044-65b71db1e368	25e6ed88-890d-4858-a66e-6e3e8311c32c	53216d0e-c538-4532-9de8-cfbdb7c8e113	[밀크바오밥] 베이비파우더 트래블키트	[ミルクバオバブ]ベビーパウダートラベルキット	헤어케어>샴푸>일반샴푸	Baby powder	eleventh		![상품안내](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_info.png?ref=elevenst)<br>![추가배송비관련 주의사항](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/add_shppcst_caution_v2.png?ref=elevenst)<br>![상품상세정보](https://salln-static.ssgcdn.com/ui/ssg/img/product/ext/tit_dinfo.png?ref=elevenst)<br>![undefined](https://ai.esmplus.com/sannaedl53/adult/notice/notice.jpg)<br>![undefined](https://ai.esmplus.com/sannaedl53/adult/SITE/SSG/notice1.jpg)<br>![undefined](https://ai.esmplus.com/sannaedl53/adult/notice/A_1.jpg)<br>![undefined](https://ai.esmplus.com/sannaedl53/adult/notice/A_2.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/01.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/02.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/03.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/04.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/05.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/06.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/07.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/08.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/09.jpg)<br>![undefined](https://gi.esmplus.com/sannaedl53/adult/hair/MBTK_BP/10.jpg)<br>![undefined](https://ai.esmplus.com/sannaedl53/adult/notice/end.jpg)<br>![신세계몰 배송/교환/반품 안내](https://alln-static.ssgcdn.com/ui/ssg/img/product/ext/claim_11_sm.png?ref=elevenst)<br>			3304912000	https://cdn.011st.com/11dims/resize/1000x1000/quality/75/11src/product/2816878594/B.jpg?629000000	1	12720.0	1385.0	https://www.11st.co.kr/products/2816878594	0.5	18.0x18.0x10.0	18.0	18.0	10.0	18.0	18.0	10.0	0.00324	3240.0	3.24	0.54	0.3	7.0	5.0	10.0	10.0	7.0	5.0						-0.4		-0.4444444444	-0.6111111111	-0.5	-0.5185185185	2025-02-04T11:15:26.000	2025-02-08T05:02:03.213	0-0.5kg
250227274EB940	872d8de0-bd57-4faf-900a-f912d2dedb43	1fedc920-50c3-41de-b477-d82c3039884b	faa45a29-454c-432b-b47c-be66fb2f97f4	[3종 택1]밀크바오밥 퍼퓸 바디로션 250ml	[3種タック1]ミルクバオバブパルファムボディローション250ml	뷰티 > 바디케어 > 로션/오일 > 바디로션	Lotion	oliveyoung		![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_00.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_01.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_02.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_03.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_04.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_05.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_06.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_07.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_08.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_09.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPL/C_10.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/00.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/01.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/02.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/03.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/04.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/05.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/06.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/07.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/08.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/09.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/10.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/11.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/12.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/13.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/14.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/15.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/16.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/17.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/18.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/19.jpg)<br>![](https://ai.esmplus.com/sannaedl53/adult/body/MPLB/20.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/00.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/01.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/02.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/03.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/04.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/05.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/06.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/07.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/08.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/09.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/10.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/11.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/12.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/13.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/14.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/15.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/16.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/17.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/18.jpg)<br>![](http://ai.esmplus.com/sannaedl53/adult/body/MPLW/19.jpg)<br>			3304991000	https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/550/10/0000/0014/A00000014979609ko.jpg?l=ko	1	7900.0	861.0	https://m.oliveyoung.co.kr/m/goods/getGoodsDetail.do?goodsNo=A000000149796&dispCatNo=90000021535&trackingCd=BrandA003247_PROD&t_page=%EB%B8%8C%EB%9E%9C%EB%93%9C%EA%B4%80&t_click=%EC%A0%84%EC%B2%B4%EC%83%81%ED%92%88_%EB%B0%94%EB%94%94%EC%BC%80%EC%96%B4_%EC%83%81%ED%92%88%EC%83%81%EC%84%B8&t_number=6	0.425	9.9x24.3x12.6	9.9	24.3	12.6	24.3	12.6	9.9	0.003031182	3031.182	3.031182	0.505	0.25	6.0	15.0	6.0	15.0	6.0	6.0						-0.4117647059		-0.3827160494	-0.5238095238	-0.3939393939	-0.4334883224	2025-03-06T09:09:07.000	2025-03-09T23:01:31.644	0-0.5kg
25051156D61AA0	a0001769-9fae-4276-bcd3-d485186c4b4a	1b0be8cd-f3a5-408e-9698-fba08a9095f5	2d0f19ce-6125-4d73-bdb8-2da3b53e6a34	엠에프펜 MFPEN 데님 팬츠 M	MEFペンMFPENデニムパンツM	남성의류 > 바지 > 데님/청바지 >	Clothes	bungae		新商品を保管するだけで販売します。 ウエスト40太もも34裾24総長100 *宅配便料金なし（宅配費4000ウォン、 半額宅配便2000ウォン) *ネゴお問い合わせください。 *サイズお問い合わせは受け付けません。 実測参照。 *測定法によってサイズ誤差がある場合があります。 *入金される以降から中古製品特性上交換、 払い戻しはできません。 *中古製品の特性上、微細な汚染や欠陥が存在することがあります。 *入金日基準、 翌日以内に発送します。 새상품 보관만 하다가 판매합니다. 허리 40 허벅 34 밑단 24 총장 100 *택배비 미포함(택배비 4000원, 반값택배 2000원) *네고 문의 안 받습니다. *사이즈 문의 안 받습니다. 실측 참고 바랍니다. *측정법에 따라 사이즈 오차 있을 수 있습니다. *입금되는 이후로부터 중고제품 특성상 교환, 환불 안 됩니다. *중고제품 특성상 미세한 오염이나 하자 존재할 수 있습니다. *입금 날 기준, 다음날 안에 배송해 드립니다.		cotton 100%	6211499000	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F12%2Fb2356b4e-6e8c-4763-b403-80c320f033c2?alt=media&token=bfb189ce-5946-4c48-bd51-e3cabeaee7b4|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F12%2F4189606e-a6d7-476e-8c65-41cc528ad0a9?alt=media&token=3f55bd16-5347-4381-881b-5e841a144509|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F12%2F5b7b5745-5476-4e09-9cc0-026fae063db0?alt=media&token=983aad8a-4535-4c1c-b7be-0db25120a453|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F12%2Fa1e5821a-d86e-484a-ba0c-8bb4ae9c45ab?alt=media&token=841a56b7-8920-4a14-8df4-b5cf95ba37e3	4	70000.0	7183.0	https://m.bunjang.co.kr/products/331764254	1.13	30.0x23.5x13.5	30.0	23.5	13.5	30.0	23.5	13.5	0.0095175	9517.5	9.5175	1.586	0.5	15.0	15.0	3.0	15.0	15.0	3.0						-0.5575221239		-0.5	-0.3617021277	-0.7777777778	-0.5464933018	2025-05-16T18:09:45.000	2025-05-20T08:02:48.922	1-2kg
2502280D5D2720	0b1adb8e-f9b6-4410-b0e8-e72b791520f8	412fb1a3-364e-4fb0-a758-5f87afe5d726	34097721-4176-475b-8e4f-c890c33615b3	14ml대용량)펩타이드 눈썹영양제 속눈썹영양제 속눈썹에센스 잔머리 두피 연장앰플 아이래쉬세럼 속눈썹펌	14ml大容量）ペプチド眉毛栄養剤まつげ栄養剤まつげエッセンス	화장품/향수 > 이미용소품 > 속눈썹영양제	Essence	gmarket					3304991000	https://gdimg.gmarket.co.kr/1667721231/still/600?ver=1735989652|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/166/772/1667721231/1667721231_00.jpg?ver=1735989652|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/166/772/1667721231/1667721231_01.jpg?ver=1735989652|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/166/772/1667721231/1667721231_02.jpg?ver=1735989652|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/166/772/1667721231/1667721231_03.jpg?ver=1735989652	5	20920.0	2282.0	https://mitem.gmarket.co.kr/Item?goodscode=1667721231	0.115	22.0x12.0x7.0	22.0	12.0	7.0	22.0	12.0	7.0	0.001848	1848.0	1.848	0.308	0.1	5.0	10.0	5.0	10.0	5.0	5.0						-0.1304347826		-0.5454545455	-0.5833333333	-0.2857142857	-0.4715007215	2025-03-10T17:10:06.000	2025-03-14T05:01:49.099	0-0.5kg
2511112CAE1A15	67bc5bc5-f945-4aca-b52a-dc471178b66b	d27fb23b-6671-4448-9ae8-f45eedc6ed4b	1c6f495a-2db0-4e09-9f5f-88fea3bb59a9	MINI FLOSSY LAMP 8colors	ミニフロッシーランプ 8 色		lighting instruments	unknown		고객님이 현금결제한 금액에 대해 우리은행과 채무지급보증 계약을 체결하여 안전거래를 보장하고 있습니다. 서비스가입사실확인 오늘의집 서비스 운영 2024. 09. 08 ~ 2027. 09. 07 (주)버킷플레이스는 통신판매중개자로 거래 당사자가 아니므로, 판매자가 등록한 상품정보 및 거래 등에 대해 책임을 지지 않습니다. 단, (주)버킷플레이스가 판매자로 등록 판매한 상품은 판매자로서 책임을 부담합니다. Copyright 2014. bucketplace, Co., Ltd. All rights reserved.	Cotton Label		9405990000	https://prs.ohousecdn.com/apne2/any/uploads/productions/v1-331146511933440.jpg?w=720&h=480&c=c	1	38500.0	4251.0	https://ohou.se/productions/2919596/selling?utm_source=naver_shop&bp_sub_id_2=search&bp_sub_id_3=inorganic&utm_medium=cpc&utm_campaign=2919596-22057054&utm_term={query}&utm_content={ad}&bp_adset={network}_{media}	1.24	35.0x24.0x25.0	35.0	24.0	25.0	35.0	25.0	24.0	0.021	21000.0	21.0	3.5	1.0	22.0	22.0	32.0	32.0	22.0	22.0						-0.1935483871		-0.0857142857	-0.12	-0.0833333333	-0.0963492063	2025-11-17T00:00:00.000	2025-11-21T05:00:56.809	1-2kg
