order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250410657C8F33	354587fb-1984-4e4a-82c1-5b569756df14	eb9111ec-bdc5-49e2-8d07-770b4cc3da46	66751c68-396c-46f4-90bc-d167535f936e	쿠리 미개봉 엔시티 위시 리쿠 공식 인형	くり未開封エンシティウィシリク公式人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"未開封です ！
エンシティウィシリクドールクリ~。~

미개봉입니다 !
엔시티 위시 리쿠 인형 쿠리~.~"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/66751c68-396c-46f4-90bc-d167535f936e.jpg	1	55000.0	5807.0	https://m.bunjang.co.kr/products/316910501	0.16	16.7x23.9x7.9	16.7	23.9	7.9	23.9	16.7	7.9	0.0031531269999999	3153.1269999999995	3.1531269999999996	0.526	0.3	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			0.8749999999999999	0.1892955786430424	0.0460251046025105	-0.1017964071856287	0.2658227848101265	0.0700171607423361	2025-04-16 10:01:44	2025-04-18 14:02:11.307	0-0.5kg
25041053CC34A0	0ea3476f-30e9-4b6a-87d2-0bb2c4934ee8	716bff93-bfa9-4894-a425-f0573c966538	765eda1e-25e6-43cc-a6a1-67006c7a361c	보넥도 명재현 인형 명꼬미	ボンネックミョンジェヒョン人形名コミ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"外出一度あります 写真だけ撮ったのでキレイですよ😿
名コミバッグ+養子縁組あります
認証可能

외출 한 번 있습니다 사진만 찍은거라 깨끗해요😿
명꼬미가방+입양증 있어요
인증가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/765eda1e-25e6-43cc-a6a1-67006c7a361c.jpg	1	35000.0	3696.0	https://m.bunjang.co.kr/products/325620236	0.13	14.3x16.9x14.3	14.3	16.9	14.3	16.9	14.3	14.3	0.003455881	3455.881	3.455881	0.576	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.3076923076923077	-0.565957276885402	-0.1124260355029585	-0.3006993006993007	-0.3006993006993007	-0.2379415456338533	2025-04-16 10:01:44	2025-04-20 05:02:11.807	0-0.5kg
25040989F969F1	27fa9cd4-4846-4a2d-9cd6-57e9f9c380c0	8c3a83e2-958d-4c2c-9247-f7df13b0d703	5939723d-dba0-4c97-96a6-1bf80ba28947	라이즈 성찬 원빈 인형 우락밤 토냥덕 40cm	ライズ聖餐ウォンビン人形娯楽夜トニャンドック40cm	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ライズ聖餐ウォンビン人形娯楽夜トートナック40cm販売
簡単開封商品です。
開封後再度入れて暗室保管しました
各5。5
一括で10。0

2枚目の写真でご連絡いただいたり、安全決済をご希望の方は、店舗紹介をお読みいただきありがとうございます。

라이즈 성찬 원빈 인형 우락밤 토냥덕 40cm 판매합니다
단순개봉상품이에요
개봉 후 다시 넣어서 암실보관 했습니다
각 5.5
일괄시 10.0

두번째 사진으로 연락주시거나 안전결제 원하시는 분들은 상점소개 읽고 와주시면 감사하겠습니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5939723d-dba0-4c97-96a6-1bf80ba28947.jpg	2	55000.0	5807.0	https://m.bunjang.co.kr/products/327152834	1.205	40.2x40.9x24.6	40.2	40.9	24.6	40.9	40.2	24.6	0.040446828	40446.828	40.446828	6.741	0.8	20.0	30.0	20.0	30.0	20.0	20.0	0.012	12000.0	12.0			-0.3360995850622407	-0.7033141881978977	-0.2665036674816625	-0.5024875621890548	-0.1869918699186992	-0.3186610331964721	2025-04-16 10:01:44	2025-04-19 05:01:05.642	1-2kg
2504060EAD719A	00a68ca1-e29e-4f55-9513-5f721ca5738c	6efccdb8-a61c-416a-ac1b-7bfe6ea9f1ca	870c5928-60f5-4df0-a81a-46d8b1b38b17	다님 마법사 해찬 마법사 곰효기 키링 양도	ダニムウィザードヘチャンウィザードクマヒョギキーリング譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key ring	bungae		"確認後すぐにスリーブに入れておきました！
お気軽にお問い合わせください🪽

확인 후 바로 슬리브에 넣어뒀습니다!
편하게 문의주세요🪽"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/870c5928-60f5-4df0-a81a-46d8b1b38b17.jpg	1	12000.0	1267.0	https://m.bunjang.co.kr/products/314995892	0.135	23.0x16.0x6.0	23.0	16.0	6.0	23.0	16.0	6.0	0.002208	2208.0	2.2079999999999997	0.368	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.2592592592592592	-0.9433876811594204	-0.782608695652174	-0.6875	-0.1666666666666666	-0.5455917874396136	2025-04-16 10:01:44	2025-04-18 14:02:23.880	0-0.5kg
250408ED399258	cf66325b-3053-471a-84e9-6015340f2a7d	c0b58a94-f065-4581-9b7a-39064c84e090	e36a4b03-8174-4840-90ff-1bcb96065de1	에이티즈 드림랜드 수호천사 인형키링 미개봉 새상품	エイティズドリームランド守護天使人形キーリング未開封新商品	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key ring	bungae		"プロショップの特性上、Lightning Pay ❤️安全決済❤️
でのみお支払い可能です。 （バイヤー安全決済手数料無料)

エイティズドリームランド守護天使人形キーリング
未開封の新商品です 
ポカが含まれており、未開封です。 
1
。
0 = 10000ウォン
ご希望の人形の種類を教えてください。
よろしくお願いします。 
返品 1900
ホーム4000を追加 


よく見える時間午前10-午後8時です。



購入前の価格と注意事項をよくお読みください。



we are pro market so
you can only check out safety payment。

프로상점 특성상 번개페이 ❤️안전결제❤️
로만 결제 가능 합니다. (구매자 안전결제 수수료 무료)

에이티즈 드림랜드 수호천사 인형키링
미개봉 새상품 입니다 
포카 포함가격이며 미개봉 상태입니다 
1.0 = 10000원이며
원하시는 인형 종류 말씀해주시면 가격 변경
해드릴께요 
반택 1900
일택 4000 추가 있습니다 


번톡 잘보는시간 오전 10-오후8시 입니다.



구매전 가격및 유의사항 잘  읽어주세요.



we are pro market so
you can only check out safety payment."			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e36a4b03-8174-4840-90ff-1bcb96065de1.jpg	5	35000.0	3696.0	https://m.bunjang.co.kr/products/327025154	0.855	19.3x28.5x13.3	19.3	28.5	13.3	28.5	19.3	13.3	0.007315665	7315.665000000001	7.315665000000001	1.219	0.2	8.0	4.0	8.0	8.0	8.0	4.0	0.000256	256.0	0.256			-0.7660818713450293	-0.9650065988532828	-0.7192982456140351	-0.5854922279792746	-0.6992481203007519	-0.6680128646313538	2025-04-16 10:01:44	2025-04-26 08:02:33.049	0.5-1kg
250406B31B9549	74519d23-da4c-40f5-8fca-baa8ad87981b	f578bc2c-ffe9-4e5b-a1b8-bf0a7840bc65	cf53aa0b-278b-48a9-ab1a-c7e7e58cd076	nct127 해찬 흑가사리 별가사리 햇가사리 탄가사리 별 인형 키링 블랙	nct127 ハッチャン ブラック ガーサリ スター ガーゼ サンガサリ タンガサリ スター 人形 キーリング ブラック	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"NCT 127 4TH TOUR NEO CITY: SEOUL
BLACK STARFISH DOLL KEYRING
エンシティ127ネオシティエムディブラックスターガーゼキーリング


安全決済前の認証は別途ご利用いただけません。
発送前未開封確認写真お送りします🙇🏻‍♀️

NCT 127 4TH TOUR NEO CITY : SEOUL
BLACK STARFISH DOLL KEYRING
엔시티127 네오시티 엠디 블랙 별가사리 키링


안전결제 전 인증은 따로 안해드리며
배송 전 미개봉 확인 사진 보내드립니다🙇🏻‍♀️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cf53aa0b-278b-48a9-ab1a-c7e7e58cd076.jpg	2	25000.0	2640.0	https://m.bunjang.co.kr/products/310505116	0.09	20.0x12.0x8.0	20.0	12.0	8.0	20.0	12.0	8.0	0.00192	1920.0	1.92	0.32	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			0.1111111111111112	-0.9348958333333334	-0.75	-0.5833333333333334	-0.375	-0.5694444444444445	2025-04-15 09:07:57	2025-04-17 08:01:16.542	0-0.5kg
2504026301EC57	65bcc974-42c4-415a-9d7a-9557ea89b4bd	55f2b70e-3830-4b62-9713-5facd2bb43b6	9b9308dc-a121-4e0e-8461-b669c942677c	자이언트 데니멀즈 폴라 분철 양도	ジャイアントデニマルズポーラ分鉄譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Photographs	bungae		"ジャイアントデニマルズポーラ分鉄譲ります！

🍀バンケフィル🍀
3メンバー一括で譲渡します🙇🏻‍♀️
一括9.0に譲渡して金額は安全決済手数料込みの金額なのですぐにお支払いいただいても大丈夫です！

🐰フィルはまだ到着していないので、到着したまま送ってください！ 🐰

자이언트 데니멀즈 폴라 분철 양도 합니다!

🍀 방 케 필 🍀
세 멤버 일괄로만 양도 진행 합니다🙇🏻‍♀️
일괄 9.0에 양도하고 금액은 안전결제 수수료 포함된 금액이라서 바로 결제 해주셔도 괜찮습니다!

🐰 필이는 아직 미도착이라서 도착 하는대로 보내드려요! 🐰"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9b9308dc-a121-4e0e-8461-b669c942677c.jpg	1	93260.0	9846.0	https://m.bunjang.co.kr/products/324179355	0.12	22.0x14.0x12.0	22.0	14.0	12.0	22.0	14.0	12.0	0.003696	3696.0	3.696	0.616	0.8	20.0	15.0	30.0	30.0	20.0	15.0	0.009	9000.0	9.0			5.666666666666667	1.4350649350649352	0.3636363636363636	0.4285714285714285	0.25	0.3474025974025974	2025-04-15 09:07:57	2025-04-18 14:01:10.497	0-0.5kg
250325F43F11AF	2c0402a5-481d-42b9-afea-1b9f44b46426	2512b3ad-686d-4886-acd1-042e6093dfd2	8d857c82-4a26-434f-914d-862d1d147134	svt 세븐틴 승관 인형 소다/ 귤 부베어, 귤부 스트레스볼 양도합니다	svt セブンティーン昇管人形ソーダ/みかんブベア、みかん部ストレスボール譲ります	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"🍳店紹介必読🍳

お出かけ、お風呂、選び抜き❌️

ソーダブベア+みかんバッグ+透明フォトカード2.4
みかんブベア+みかんリュック+みかん帽子❌️
みかん部ストレスボール+養子縁組❌️

🍳상점 소개 필독🍳

외출, 목욕, 택 제거 ❌️

소다 부베어 + 귤 가방 + 투명 포토카드 2.4
귤 부베어 + 귤 배낭 + 귤 모자 ❌️
귤부 스트레스 볼 + 입양증 ❌️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8d857c82-4a26-434f-914d-862d1d147134.jpg	1	24000.0	2534.0	https://m.bunjang.co.kr/products/312779523	0.095	10.7x15.6x7.8	10.7	15.6	7.8	15.6	10.7	7.8	0.0013019759999999	1301.976	1.3019759999999998	0.217	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			2.1578947368421053	0.1520949694925253	-0.0384615384615384	-0.0654205607476634	0.2820512820512821	0.0593897276140267	2025-04-14 12:57:29	2025-04-18 08:02:00.958	0-0.5kg
25040690A14B07	224ed159-b9e9-4f76-8653-793d68445d71	8c5b6fbb-3a2a-4c36-ac61-552eb6de2d26	71ebdff4-15e1-4968-9a21-0225ef513070	RIIZE 라이즈 위리틀라이즈 라이즈파크 팝업 앤톤 PVC 포카파우치	RIIZE ライズウィリトライズ ライズパーク ポップアップ アントン PVC ポカポーチ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Stationery	bungae		"RIIZE WE LITTLE RIIZE PARK POPUP
OFFICIAL MD 10万ウォン以上買い手プレゼントラックド
PVCフォトカードポーチ

アントン・ヨンリョン

安全決済前の認証は別途ご利用いただけません。
配送前に未開封の写真をお送りします
🙇

🏻
‍♀️

RIIZE WE LITTLE RIIZE PARK POPUP
OFFICIAL MD 10만원 이상 구매자 증정 럭드
PVC 포토카드 파우치

앤톤 멍룡이

안전결제 전 인증은 따로 안해드리며
배송 전 미개봉사진 보내드립니다🙇🏻‍♀️"			9609909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/71ebdff4-15e1-4968-9a21-0225ef513070.jpg	2	18000.0	1901.0	https://m.bunjang.co.kr/products/326584686	0.165	16.8x25.1x9.2	16.8	25.1	9.2	25.1	16.8	9.2	0.003879456	3879.456	3.879456	0.647	0.3	7.0	5.0	10.0	10.0	7.0	5.0	0.00035	350.0	0.35			0.818181818181818	-0.9097811651942952	-0.601593625498008	-0.5833333333333334	-0.4565217391304347	-0.5471495659872587	2025-04-14 12:57:29	2025-04-18 05:01:02.909	0-0.5kg
250406F6F9A88C	692e8a1d-7630-4734-930d-ff9d103d106a	1dc1d39a-f864-4768-9f55-47b1c7bdc139	7c51a55e-5d02-4f50-b8c4-2ceb06869af7	자이언트 데니멀즈 케 (인형, 폴라, 포카)	ジャイアントデニマルズケ （人形、 ポーラ、 ポカ)	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"人形、 ポーラ、 4万ウォンポッカはすべて含まれています
未開封新商品、 現物
手数料込み価格で
購入したい場合はすぐにお支払いください。！

인형, 폴라, 4만원포카  모두 포함입니다
미개봉 새상품, 현물
수수료 포함가격으로
구매원하시면 바로 결제해주셔도 됩니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7c51a55e-5d02-4f50-b8c4-2ceb06869af7.jpg	2	130000.0	13725.0	https://m.bunjang.co.kr/products/326691693	1.565	37.7x57.3x20.6	37.7	57.3	20.6	57.3	37.7	20.6	0.044500326	44500.326	44.500326	7.417	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.4888178913738019	-0.9339330682656124	-0.6335078534031413	-0.6286472148541115	-0.5145631067961165	-0.5922393916844564	2025-04-11 13:03:11	2025-04-15 14:02:20.903	1-2kg
250406851251DA	a794a3fc-cb12-4b3d-ba9c-5d7bf3310526	d5b993b8-13e1-4eac-ac40-e3c5d6aa898a	2da5ccbc-6438-4747-a793-1a5477ba761e	미개봉 엔시티위시 스테디 엠디 위시돌 리쿠 인형 쿠리	未開封エンシティウィッシュステディエムディウィシドルリクドールクリ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"未開封です
焼きなさい！

미개봉입니다
번톡 주세요!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2da5ccbc-6438-4747-a793-1a5477ba761e.jpg	1	45000.0	4751.0	https://m.bunjang.co.kr/products/325651792	0.14	15.0x19.3x15.4	15.0	19.3	15.4	19.3	15.4	15.0	0.0044583	4458.3	4.4583	0.743	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.1428571428571426	-0.6635488863468139	-0.2227979274611399	-0.3506493506493506	-0.3333333333333333	-0.302260203814608	2025-04-10 09:03:29	2025-04-13 05:03:17.992	0-0.5kg
250330D81EAAF6	cfbc971d-2411-432d-bcbf-12a5f72be6e2	ca685f64-4ba7-4474-848c-d2567cdf498a	28aeca93-aede-4348-9bdf-6e8c7cf22b34	NCT WISH 엔시티 위시 쿠리 인형	NCT WISH エンシティウィシクリ人形	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"開封して保管しました。
お出かけ×お風呂×

状態いいね
Gs 返品のみ可能

개봉하고 보관만 했어요
외출 x 목욕 x

상태 좋아요
Gs 반택만 가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/28aeca93-aede-4348-9bdf-6e8c7cf22b34.jpg	1	40000.0	4223.0	https://m.bunjang.co.kr/products/325400111	0.13	12.0x22.9x11.3	12.0	22.9	11.3	22.9	12.0	11.3	0.00310524	3105.24	3.10524	0.518	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			1.3076923076923077	-0.5169455501024075	-0.3449781659388646	-0.1666666666666666	-0.1150442477876106	-0.2088963601310473	2025-04-10 09:03:29	2025-04-13 05:02:36.262	0-0.5kg
2504054DAFEFF1	028fe378-eb63-4aaf-9b07-80c6a0be8cc5	1683f6fc-f66e-40b4-9b74-1d980fb38d78	cf9772fd-8577-4e1d-9324-5c6e61e548bd	세븐틴 민규 인형 뇸구밍 미사용신품 양도	セブンティーンミンギュ人形ニョングミン未使用新品譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"昨年発送いただいたままお送りします
家族証、 ステッカー付き
返品価格

楽に話してください

작년에 배송받은 그대로 보내드립니다
가족증, 스티커 포함
반택포 가격

편하게 톡 주세요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cf9772fd-8577-4e1d-9324-5c6e61e548bd.jpg	2	32000.0	3379.0	https://m.bunjang.co.kr/products/325716280	0.185	18.8x21.5x9.9	18.8	21.5	9.9	21.5	18.8	9.9	0.00400158	4001.58	4.001580000000001	0.667	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.6216216216216216	-0.6251480665137271	-0.3023255813953488	-0.4680851063829787	0.01010101010101	-0.2534365592257725	2025-04-10 09:03:29	2025-04-14 14:02:21.020	0-0.5kg
25040391D19FC6	b1aa2c90-3f44-479f-9468-ad4f31a923dc	bce24276-919c-4a6e-ac7f-90e22b4a47df	38a30729-4742-4cbd-82eb-2f9d6530eded	미개봉)하니니 hanini 왕자인형 키링양도 zb1 제로니 zeroni	未開封）ハニーニハニ王子人形キーリング譲渡zb1ゼロニーゼロニ	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"ZEROBASEONE ゼロニープリンス人形キーリング
チャンハオ章昊ジャンハオZHANGHAO 
未開封商品で返金（返品）できません。 
購入に注意してください。🥹
（状態認証要求時に認証・当日発送）
It will be shipped today by courier.
❣ショップ紹介文必読・安全決済❣

ZEROBASEONE 제로니 프린스 인형 키링
장하오 章昊 ジャンハオ ZHANGHAO 
미개봉 상품으로 환불(반품) 불가하니 
구매에 신중해주세요.🥹
(상태인증요청시 인증ㆍ당일발송)
It will be shipped today by courier.
❣상점 소개글 필독ㆍ안전결제❣"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/38a30729-4742-4cbd-82eb-2f9d6530eded.jpg	3	37000.0	3907.0	https://m.bunjang.co.kr/products/324585213	0.12	14.4x23.4x4.9	14.4	23.4	4.9	23.4	14.4	4.9	0.001651104	1651.104	1.651104	0.275	0.1	10.0	5.0	10.0	10.0	10.0	5.0	0.0005	500.0	0.5			-0.1666666666666666	-0.6971723162199353	-0.5726495726495726	-0.3055555555555556	0.020408163265306	-0.2859323216466073	2025-04-09 13:03:29	2025-04-13 08:02:41.018	0-0.5kg
25040113244230	db7e142f-a8ef-4696-bc6a-9378b606c992	9068e5c4-db8b-486a-9e13-dd960f860c54	9abb0b90-b1b7-49df-9e10-eb8e12f5e572	자이언트 필끼 데이식스 원필 md	ジャイアント フィルデイシックス 原筆 md	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"商品を受け取ったら再配送でお送りします。
(出荷開始)

配送は郵便局宅配便利用します！（+0.5）

人形+ポーラ+ポカ

価格は手数料、宅配料が含まれています

상품 받으면 재배송으로 보내드려요
(배송 시작함)

배송은 우체국택배 이용합니다!(+0.5)

인형+폴라+포카 다 드려요

가격은 수수료, 택배비 포함입니다"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9abb0b90-b1b7-49df-9e10-eb8e12f5e572.jpg	1	109000.0	11508.0	https://m.bunjang.co.kr/products/325879571	1.505	31.9x41.6x29.4	31.9	41.6	29.4	41.6	31.9	29.4	0.0390149759999999	39014.975999999995	39.01497599999999	6.502	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8006644518272424	-0.9615532251000232	-0.639423076923077	-0.6865203761755486	-0.6598639455782312	-0.6619357995589522	2025-04-09 13:03:29	2025-04-13 23:02:34.889	1-2kg
250326A0B50789	aa591e06-e4bf-4ba4-a122-b21f62886bf2	b495bbff-e5e6-4073-95c8-87abeadb2287	231c2305-dd82-48a3-b2b5-730de4c9e989	엔시티 NCT 127 마크 별가사리 키링 양도	エンシティ NCT 127 マーク スターシルク キーリングの譲渡	스타굿즈 > 보이그룹 > 인형/피규어 > 	Key	bungae		"準登記で発送いたします☺️

購入したい場合はすぐにお支払いください！

준등기로 발송해드립니다☺️

구매 원하시면 바로 안전결제 해주세요!"			8301700000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/231c2305-dd82-48a3-b2b5-730de4c9e989.jpg	2	36000.0	3801.0	https://m.bunjang.co.kr/products/318815395	0.175	16.9x28.5x10.7	16.9	28.5	10.7	28.5	16.9	10.7	0.005153655	5153.655	5.153655	0.859	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.4285714285714285	-0.9757453690633152	-0.8245614035087719	-0.7041420118343195	-0.5327102803738317	-0.6871378985723077	2025-04-04 17:56:45	2025-04-09 08:02:22.387	0-0.5kg
2503305E10AE76	2d413b2f-6c94-4990-b169-d9f3a4de28db	e917dc45-f8bd-42d9-8790-0bf30f64d2c7	743e7be5-8f32-490d-bb71-95eaed0da251	NCT WISH DOLL 엔시티 위시 리쿠 인형 쿠리 미개봉 새제품 현물	NCT WISH DOLL エンシティウィシリク人形 くり未開封新製品 現物	스타굿즈 > 보이그룹 > 인형/피규어 > 	Doll	bungae		"[NCT WISH 'LET'S GO STEADY' MD]
WISH DOLL

陸栗未開封

安全決済前の認証は別途ご利用いただけません。
発送前未開封確認写真お送りします🙇🏻‍♀️

[NCT WISH 'LET'S GO STEADY' MD]
WISH DOLL

리쿠 쿠리 미개봉

안전결제 전 인증은 따로 안해드리며
배송 전 미개봉 확인 사진 보내드립니다🙇🏻‍♀️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/743e7be5-8f32-490d-bb71-95eaed0da251.jpg	1	45000.0	4751.0	https://m.bunjang.co.kr/products/306260367	0.135	14.3x20.4x9.0	14.3	20.4	9.0	20.4	14.3	9.0	0.0026254799999999	2625.4799999999996	2.6254799999999996	0.438	0.4	10.0	30.0	15.0	30.0	15.0	10.0	0.0045	4500.0	4.5			1.962962962962963	0.7139723022075967	0.4705882352941177	0.0489510489510488	0.1111111111111111	0.2102167984520925	2025-04-04 17:56:45	2025-04-10 14:02:39.388	0-0.5kg
