order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250410C9A0B820	8c953b64-c03b-476f-a211-8478275a1faa	debb02e0-4aaa-4041-8fe9-c0aa18726523	779c0b17-9af2-4fa8-8acf-ab769ec1ad14	SMSP 베지터 브러쉬	SMSPベジターブラシ	키덜트 > 피규어/인형 >	Toy figure	bungae		ブラシ未開封の新製品です。 送料無料でお送りします。 山谷駅、 富平文化の通りから直取引も可能です。 브러쉬 미개봉 새제품입니다. 무료배송으로 보내드립니다. 산곡역, 부평 문화의거리에서 직거래도 가능합니다.			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Faf36ee21-9f15-4987-967d-a547479aea82?alt=media&token=190c9d35-3009-4c42-92a5-861f4fefe4c1	1	499000.0	52682.0	https://m.bunjang.co.kr/products/326842787	1.775	52.7x36.6x22.5	52.7	36.6	22.5	52.7	36.6	22.5	0.04339845	43398.45	43.39845	7.233	0.3	10.0	15.0	10.0	15.0	10.0	10.0						-0.8309859155		-0.715370019	-0.7267759563	-0.5555555556	-0.6659005103	2025-04-23T11:06:19.000	2025-04-27T23:02:48.351	1-2kg
250414E6005310	466caae2-7353-46c4-a85f-eeff8cacb7bf	8d76a3d4-b05e-48d3-9388-523be8ee39cb	3283bf3d-6d29-4a68-b3c8-ef7dac1cec1f	무속성 10cm 솜인형 옷 겨울바람	無属性10cm綿人形服冬風	키덜트 > 피규어/인형 >	Doll	bungae		アイドルルック冬風パープル 新品購入後2回着用 払い戻しx 아이돌룩 겨울바람 퍼플 신품 구매후 2회 착용 환불x			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F15%2Ff46dc02e-f837-43c6-b9ab-2aeebc696ff4?alt=media&token=07059724-a3e9-4c5d-ac40-c631d812b518	1	9900.0	1046.0	https://m.bunjang.co.kr/products/318809715	0.08	14.9x9.9x8.0	14.9	9.9	8.0	14.9	9.9	8.0	0.00118008	1180.08	1.18008	0.197	0.3	8.0	8.0	8.0	8.0	8.0	8.0						2.75		-0.4630872483	-0.1919191919	0.0	-0.2183354801	2025-04-22T11:21:19.000	2025-04-25T05:03:50.000	0-0.5kg
2504136DDBDEDE	2e6cb11a-f0ec-48ce-9c0a-00f04305f251	3c5f4f0b-54c5-4b6e-a59b-94c60f04872e	25c8461c-5c75-4cf8-b8c1-3a27f08e8ef9	무속성 아론 20cm 솜인형	無属性アロン20cm綿ぬいぐるみ	키덜트 > 피규어/인형 >	Doll	bungae		保管のみしました 敏感な人は避けてください 人形だけ行きます 帰脱付着します 手数料除外3.0 보관만해뒀습니다 예민하신분은 피해주세요 인형만 갑니다 귀탈부착 됩니다 수수료제외 3.0			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F13%2F5f4a281e-4819-4977-b5b1-45914c7ecf32?alt=media&token=5ee3aa06-3c85-47a5-bc34-66beaf42c4dc	1	32000.0	3379.0	https://m.bunjang.co.kr/products/313266395	0.37	23.9x20.2x15.1	23.9	20.2	15.1	23.9	20.2	15.1	0.007289978	7289.978	7.289978	1.215	0.3	18.0	18.0	18.0	18.0	18.0	18.0						-0.1891891892		-0.2468619247	-0.1089108911	0.1920529801	-0.0545732785	2025-04-18T17:26:50.000	2025-04-25T05:01:07.390	0-0.5kg
25041155585C96	5fcf304c-d989-42eb-a775-d264a5ed6a89	645c5f51-c82d-4bcc-a336-02896fbf4fed	33a0fb09-52aa-447d-a972-838d396617d3	치카비 미니 카나리아 msd 미백 헤드 판매합니다	チカビミニカナリアmsdホワイトニングヘッド販売	키덜트 > 피규어/인형 >	Doll	bungae		チカビミニカナリアmsdホワイトニングヘッド販売 （アンパンではありません) 今年度は1月に受け取りました メイクアップはありませんが、 額と頭蓋の間にギス、傷があります （めちゃくちゃ見てみる) 部品:頭、証明書（眼球を含む) GSコンビニエンスストア一般宅配便利用（送料4300ウォン別途) 半額は紛失する恐れがあり、一般宅配便のみ利用します！ 安全決済手数料込みの金額ですお問い合わせ後にお支払いください。！ 치카비 미니 카나리아 msd 미백 헤드 판매합니다 (앙팡 아닙니다) 이번년도에 1월에 수령했으며 메이크업 까짐은 없지만 이마와 헤드뚜껑 사이에 기스,스크래치 있습니다 (엄청 가까이 봐야 보입니다) 구성품:헤드,인증서(안구미포함) GS편의점 일반택배이용합니다(배송비 4300원별도) 반값은 분실 우려가 있어 일반택배만 이용합니다! 안전결제 수수료 포함 금액입니다 문의후 결제부탁드려요!			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F09c1770f-e9d4-4ac1-a564-bf457daaafa1?alt=media&token=fecc0551-4937-4cdf-92bb-395c2d65b15b|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F23f62855-f971-482b-97a8-70d543a1f127?alt=media&token=228894b5-2e29-44d6-93e7-6e2bfb2b2f89|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F9bec2b4f-915b-4665-a479-2312d1a72636?alt=media&token=1f679165-962a-445b-8dd8-406e591c2e87|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F81be0a74-8239-4dbb-b9d4-3c3373eb1119?alt=media&token=9d7a39c0-fe98-4203-a98a-c12102b13792|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Fd4f1284f-d806-4793-ab40-11a15136990f?alt=media&token=80e5fb75-28d6-4c6e-ae50-a1a21e0f663f|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F0496a304-5c31-4f5e-9b2a-193a898b061c?alt=media&token=485c4f7a-ccca-4556-8c7d-ad2e3f60e200|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Fde6be629-8323-43ae-aa1e-e041f2a49172?alt=media&token=8aa1c5ac-e54f-428a-93ee-1d02b7913aa2|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Fec9324ca-3160-4dd4-9396-efeea5291b3a?alt=media&token=0e4873c6-ea1a-4859-9f05-946b40786ded|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Fc8641f2f-86eb-462b-a2bb-128c426d5b8c?alt=media&token=ac07a649-878a-474d-99cd-0f051c334d61|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F301acabd-6fd7-4e2e-a86d-8425682a8708?alt=media&token=e16e62ed-a2a9-4858-84c5-d3e0b0d685f6|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2F2ae3fb1b-e529-4da1-a29a-4e82c1054dcd?alt=media&token=f2b9ff6b-4c81-4ec3-ac6e-14b851004298|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F11%2Fb0ad84f4-56db-4fcb-96b6-1f3dc40b4a29?alt=media&token=c1b2b0a0-40ab-41ce-8d01-de06fd17ca08	12	88100.0	9302.0	https://m.bunjang.co.kr/products/327632050?q=치카비&ref=검색결과	0.38	28.9x19.7x13.7	28.9	19.7	13.7	28.9	19.7	13.7	0.007799821	7799.821	7.799821	1.3	0.3	10.0	10.0	10.0	10.0	10.0	10.0						-0.2105263158		-0.6539792388	-0.4923857868	-0.2700729927	-0.4721460061	2025-04-17T13:14:58.000	2025-04-21T08:02:43.560	0-0.5kg
2504088578D2FF	c81bad16-015b-4693-980d-1ddedb3dc5dd	133bc939-d9bd-42ab-9937-f77cf3002959	6d685711-2631-4248-a065-df0387d7aa37	미개봉) 메탈기어 라이징 라이덴 스테츄 피규어 Gecco	未開封) メタルギアライジングライデンステチュフィギュアGecco	키덜트 > 피규어/인형 >	Toy	bungae		geccoで発売されたライデン1/6ステチュです。 未開封でボックスシールそのまま付いています。 再発売版ではなく、最初の出庫分アミアミ予約で2個購入し、所蔵用にもう1つ余分に持っていた製品で保管状態が良い。 未開封状態なので内部確認が難しい点ご了承ください。 ネゴは難しい gecco에서 발매했던 라이덴 1/6 스테츄입니다. 미개봉으로 박스 씰 그대로 붙어있습니다. 재발매판이 아닌 첫 출고분 아미아미 예약으로 2개 구매했고 소장용으로 한개 더 여분으로 가지고 있던 제품으로 보관상태가 좋습니다. 미개봉 상태라 내부 확인이 어려운 점 양해 부탁드립니다. 네고는 어렵습니다			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F08%2Fff617060-e844-4f2a-b1c5-dc786c7fb701?alt=media&token=d0fcabdf-53b5-477d-b3bf-1188c27ef21a|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F08%2Fd8bb2321-9958-4a71-a193-70ebf3b50b93?alt=media&token=b526ad95-ea08-48b8-81fe-540ff16cea84|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F08%2Fbf487af6-046c-468a-b98b-ca6e1c6bd96d?alt=media&token=8377bb85-0bd1-44e8-b60d-08b38819c589|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F08%2Fa0097bd1-5793-4b7e-8ff1-662b47358132?alt=media&token=f714aa4c-84d2-43ab-a44f-01ccae2273b0	4	900000.0	95018.0	https://m.bunjang.co.kr/products/324234297	1.685	45.0x36.0x19.0	45.0	36.0	19.0	45.0	36.0	19.0	0.03078	30780.0	30.78	5.13	0.8	15.0	10.0	20.0	20.0	15.0	10.0						-0.5252225519		-0.5555555556	-0.5833333333	-0.4736842105	-0.5375243665	2025-04-15T09:07:57.000	2025-04-17T14:01:50.457	1-2kg
25040209F62658	4eabcdbc-ad2c-47df-a5f6-40a9c2e466cf	e006a2f7-fd6a-436e-af4c-fbd8fd1f29e3	349cfd53-d8ce-4a1d-b0b4-c4eee8533c62	무속성 묘카 15cm 15깅 솜인형 (미개봉)	無属性の墓石15cm 15ギン綿人形（未開封）	키덜트 > 피규어/인형 >	Doll	bungae		お支払いの前に最初にください 2体可能 결제 전 번톡 먼저 주세요 2체 가능			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F03%2F20ca5eb3-a2a6-4aa6-a203-826605ec9a2a?alt=media&token=456bbbab-2e7c-4b9c-8456-717b94a15cbf	1	100000.0	10558.0	https://m.bunjang.co.kr/products/325968405	0.285	19.0x22.1x10.5	19.0	22.1	10.5	22.1	19.0	10.5	0.00440895	4408.95	4.40895	0.735	0.3	15.0	15.0	15.0	15.0	15.0	15.0						0.0526315789		-0.3212669683	-0.2105263158	0.4285714286	-0.0344072852	2025-04-14T12:57:29.000	2025-04-17T14:01:16.013	0-0.5kg
250403BBF6E9A8	a3279645-9611-4c85-8d62-4bb5dee98f52	3373500c-e844-475b-8b0b-ec61670e95cf	6fe3277a-7162-4ecb-a877-8355380a3bf4	신우작가님 해피버스데이 시리즈 아트토이 풀박스	シン・ウ作家ハッピーバスデーシリーズアートトイフルボックス	키덜트 > 피규어/인형 >	Toy	bungae		シンウ作家初のブラインドボックスハッピーバスデーシリーズフルボックス 12個全種@@一括@@でのみ販売します！ カードとビニールはすべてあります @@ボックスは大きなボックス小さなボックスの両方がありません@@ 包装を慎重にきれいにして送ってくれるので心配しないでください:) 詳細な個別商品写真をご希望の場合はお送りします 私に来ると、1万ウォン以上安くなります。 신우작가님 첫 블라인드 박스 해피버스데이 시리즈 풀박스 12개 전종 @@일괄@@로만 판매합니다! 카드랑 비닐은 전부 다 있고 @@상자는 큰박스 작은 박스 둘 다 없습니다@@ 포장 꼼꼼히 깔끔히 해서 보내드리니 걱정마세용 :) 자세한 개별 상품사진 원하시면 보내드립니다 중ㅇ나로 오시면 1만원 더 쌉니다			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F03%2F13e27bb2-efc6-4172-83b9-9538b8add65c?alt=media&token=c86e948c-c48e-437c-b19f-61530f9168e2|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F03%2F01371a6e-6e33-4e77-82fe-3a01e3efbae9?alt=media&token=22fd175f-57ae-4de3-864d-c94bd36d324a	2	250000.0	26394.0	https://m.bunjang.co.kr/products/325818656	1.445	25.4x35.1x21.3	25.4	35.1	21.3	35.1	25.4	21.3	0.018989802	18989.802	18.989802	3.165	0.8	14.0	10.0	21.0	21.0	14.0	10.0						-0.446366782		-0.4017094017	-0.4488188976	-0.5305164319	-0.4603482438	2025-04-10T09:03:29.000	2025-04-13T05:02:13.658	1-2kg
25040307AC6FBF	a6ba03cf-ad77-4191-8244-5a4704cedf65	d245b228-1af6-4ff8-8050-f33360b6143f	d8cbe393-32a1-42fd-bbda-b6f0ff71a34a	드래곤볼 SMSP 춘절 손오공 판매	ドラゴンボールSMSP春節孫悟空販売	키덜트 > 피규어/인형 >	Toy	bungae		ドラゴンボールSMSP春節限定版孫悟空 バンプレスト本物 開封未展時 드래곤볼 SMSP 춘절 한정판 손오공 반프레스토 정품 개봉 미전시			9503003919	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F04%2F25dcdce0-bb04-41be-922a-4c56de4e3b0a?alt=media&token=04ef6b66-e507-44d6-8b4c-bf87ac020b3e|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F04%2F04%2F2e59cd25-48b2-420c-9e2c-66e715fcfa60?alt=media&token=3016ff21-e8c6-4bda-89f2-7dcadb25cc22	2	290000.0	30617.0	https://m.bunjang.co.kr/products/326186423	1.8	25.3x54.2x23.7	25.3	54.2	23.7	54.2	25.3	23.7	0.032498862	32498.862	32.498862	5.416	0.3	10.0	10.0	15.0	15.0	10.0	10.0						-0.8333333333		-0.7232472325	-0.604743083	-0.5780590717	-0.6353497957	2025-04-09T13:03:29.000	2025-04-12T08:01:48.618	1-2kg
25033027A33627	4762551c-070e-479a-82e2-2d392a84189d	ee2b3c0d-5892-4192-b212-ce480abb03d6	a983ac14-3679-4c36-b49c-ffd94633847d	헬로키티 50주년 마스코트 클로버 구탄키 교복 퀼트 인형 키링	ハローキティ50周年マスコットクローバーグータンキー制服キルト人形キーリング	키덜트 > 피규어/인형 >	Doll	bungae		すべて新商品です！ 状態が最高です 1個あたり28000ウォン 制服x 返品一宅両方可能です！ 모두 새상품입니다! 상태 최상입니다 개당 28000원 교복x 반택일택 둘다 가능합니다!			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F31%2Fdd6ec4da-d9ae-4f4a-b31b-e770e801b3f5?alt=media&token=419c2e3a-be6f-4044-8a00-885e1dff0b24|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F31%2F3e884eef-0ca2-4241-a5a8-36d3f097860c?alt=media&token=3072cdb0-dbae-4dc6-9bdb-76f55494173e	2	28000.0	2957.0	https://m.bunjang.co.kr/products/324377824	0.115	12.1x14.4x12.6	12.1	14.4	12.6	14.4	12.6	12.1	0.002195424	2195.424	2.195424	0.366	0.2	8.0	4.0	8.0	8.0	8.0	4.0						0.7391304348		-0.4444444444	-0.3650793651	-0.6694214876	-0.4929817657	2025-04-09T13:03:29.000	2025-04-14T08:01:25.799	0-0.5kg
250330D807B961	eaa2660e-0787-4c53-91a8-6cb98e17365a	e6cc66a2-104e-4df1-8c75-e59fdeb963c1	cff115f4-8257-4922-80d4-8dd4b3f158cb	무속성 카논 10cm 솜인형 판매합니다	無属性カノン10cm綿ぬいぐるみ販売	키덜트 > 피규어/인형 >	Doll	bungae		開封検査後の暗室保管 しようx 개봉검수 후 암실보관 하자x			9503003411	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F30%2F9fa71b4c-c744-40a7-abed-37ad9cfa550d?alt=media&token=5005897a-0554-4746-ae05-bb67cae42b7d	1	20000.0	2112.0	https://m.bunjang.co.kr/products/325032442	0.105	9.7x15.0x7.6	9.7	15.0	7.6	15.0	9.7	7.6	0.0011058	1105.8	1.1058	0.184	0.2	10.0	10.0	10.0	10.0	10.0	10.0						0.9047619048		-0.3333333333	0.0309278351	0.3157894737	0.0044613251	2025-04-04T17:56:45.000	2025-04-10T05:01:42.231	0-0.5kg
250324AA932460	17c5a509-a3b7-4843-a752-7e01ab309217	a6040a9a-1b36-4d44-9a6e-6b598d308f94	fa3cc989-8d2b-4c5a-981e-4a349b767d33	[조형천하] 드래곤볼_무천도사 트로피컬 해외 한정판	[造形天下]ドラゴンボール_武川道士トロピカル海外限定版	키덜트 > 피규어/인형 >	Toy figure	bungae		武川道士海外限定開封洋品 基本背殻ではなくトロピカルバージョンです すごく希少で可愛いです フルパーツです〜 造形天下らしく細かいディテールがすべて生きています。 靴時計の服のしわなどすべて 人気の多くの理由があります 🔆お問い合わせありがとうございます。 🔆後期が証明します詐欺はありません🔆 ✅️配送方法 ❗️宅配取引は破損免責同意前提進行 ▪️コンビニ宅配便+ 4000ウォン ▪️GS25半額宅配便+2000ウォン ▪️店内の他の製品と合配送可能 ✅️返品/払い戻し/交換❌️ ▪️ぜひ買う前に気になるものを聞いてみて、写真を確認して購入してください。 ▪️フィギュアの特性上、単純な塗装ミスや色むらによる払い戻しも難しいです（鋭敏な方は必ず写真でまず確認をお願いいただくか、直取引してください） 무천도사 해외한정 개봉양품 팝니다 기본 등껍질이 아닌 트로피컬 버전입니다 굉장히 희귀하고 예쁩니다 풀파츠입니다~ 조형천하답게 세세한 디테일이 다 살아있어요 신발 시계 옷주름 등등 전부요 인기 많은 이유가있습니다 🔆문의 환영합니다 편하게 연락 주세요🔆 🔆후기가 증명합니다 사기 없어요🔆 ✅️ 배송방법 ❗️택배거래는 파손면책 동의 전제 진행 ▪️편의점 택배 +4000원 ▪️GS25반값 택배 +2000원 ▪️상점 내 다른 제품과 합배송 가능 ✅️ 반품/환불/교환 ❌️ ▪️꼭 사시기 전에 궁금한 것 다 물어보시고 사진 확인 하시고 구매 바랍니다. ▪️피규어 특성상 단순 도색미스나 색번짐으로 인한 환불도 어렵습니다(예민하신분 꼭꼭 사진으로 먼저 확인 요청주시거나 직거래 해주세요)			9503003499	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2Fc9d49dec-a176-4bf9-b637-873b3024620f?alt=media&token=1e462ed5-7403-4dc6-957e-f29f3b5fc4a5|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2Ffa70c8ed-e933-4d99-8e64-eec2f3537227?alt=media&token=737344e7-559e-4fb5-ae00-3093f1cb5e5c|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2Ff28b370d-22da-43b5-b276-96c2e30cdc5e?alt=media&token=2a313209-91cb-482f-9360-fcfac07cc4eb|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2Fc82752d9-7bdd-46ec-be8a-8d9627e140ff?alt=media&token=0e178681-c306-4749-97f7-2d74181303ae|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2Fa246bec6-e5ea-4eba-b54f-9e8b5274b0b4?alt=media&token=849b2093-e8b3-481f-8afa-04f5bb4a899f|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2F2a34cd72-6c56-4e8f-a501-0b718b185ddb?alt=media&token=c4dc147d-24e0-470e-abcc-bc221d265162|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F03%2F25%2F3e923672-5807-4d0f-ba85-2cd0e6390414?alt=media&token=e0250657-6a6a-46fb-bbb1-6ecdfd6e9d85	7	80000.0	8446.0	https://m.bunjang.co.kr/products/324316074	0.545	19.9x23.9x19.0	19.9	23.9	19.0	23.9	19.9	19.0	0.00903659	9036.59	9.03659	1.506	0.5	15.0	20.0	15.0	20.0	15.0	15.0						-0.0825688073		-0.1631799163	-0.2462311558	-0.2105263158	-0.206645796	2025-03-28T17:56:04.000	2025-04-05T02:02:02.267	0.5-1kg
